Handle,ObjType,Content,Layer,Extra
C1DE37,MText,"102/16-35 (Abd.)",F-WS-S,9.999062173000011
C1DE3C,MText,"Parallax 14-2",F-WS-S,9.999062173000011
C1DE3D,MText,"Parallax 13-2",F-WS-S,9.999062173000011
C284ED,DBText,"262°08'",L-BD,9.999062173000004
C284EF,DBText,"99°41'",L-BD,9.999062173000004
C284F0,DBText,"62°40'",L-BD,9.999062173000004
C284F5,DBText,"182°23'",L-BD,9.999062173000004
C292ED,MText,"343.9 23°31'",L-BD,9.999062173000004
C29320,DBText,"62°40'",L-BD,9.999062173000004
C29324,DBText,"262°08'",L-BD,9.999062173000004
C29325,MText,"23°31' 343.9",L-BD,9.999062173000004
C2AA13,BlockReference,"ICP_text",0,0.9999062173000001
C2B5EA,DBText,"99°41'",L-BD,9.999062173000004
C2CEDD,MText,"City of Lacombe",L-33,11.998874607600012
C36C80,BlockReference,"Disclaimer_Legal",C-AR,0.9999062173000001
BC3E05,BlockReference,"plspike",L-MON,4.99924415
BC3E0A,BlockReference,"plspike",L-MON,4.99924415
BC3E0F,BlockReference,"plspike",L-MON,4.99924415
BC3E14,BlockReference,"plspike",L-MON,4.99924415
BC3E19,BlockReference,"plspike",L-MON,4.99924415
BC47E0,BlockReference,"fdspike",L-MON,5
BC813F,AlignedDimension,"Kingston  P/L R/W  190495",F-RW-T,Compass 5 000
BC99C1,MText,"L.S. 9",L-SECTION-LSD,9.9984883
BC99C3,MText,"L.S. 10",L-SECTION-LSD,9.9984883
BC99C5,MText,"L.S. 16",L-SECTION-LSD,9.9984883
BC99C7,MText,"L.S. 15",L-SECTION-LSD,9.9984883
BC99CA,AlignedDimension,"Tamarack  A/R  180551{  Constructed)}",C-AR-T,Compass 5 000
BCA29A,DBText,"85°47'50''",L-BD,9.9984883
BCAB08,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.99984883
BCAB1C,MText,"Ephemeral Draw 1.0 Wide",T-WATER-T,9.9984883
BCBB89,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.99758128
BCBB97,MText,"20cm Birch Alder Willow",T-BUSH-T,9.9984883
BCC3C8,MText,"Top of Ridge",T-WATER-T,9.9984883
BCC40B,AlignedDimension,"15.00 P/L R/W  832 2568  on PLSR)",L-MON-PLAN,Compass 5 000
BD12A4,AlignedDimension,"Tamarack  A/R  180484",C-AR-T,Compass 5 000
BD12C8,MText,"10m High Grade Gravel Road",T-TEXT,9.9984883
BD12CA,MText,"Top of Ridge",T-WATER-T,9.9984883
BD12CB,MText,"Cutblock 2m Tall 5cm Regrowth Spruce",T-BUSH-T,9.9984883
BD12CC,MText,"Cutblock 5cm Regrowth Spruce",T-BUSH-T,9.9984883
BD12CD,MText,"Cutblock 5cm Regrowth Spruce",T-BUSH-T,9.9984883
BD14CC,DBText,"85°47'50''",L-BD,9.9984883
BD14CD,DBText,"0°26'05''",L-BD,9.9984883
BD14CE,DBText,"1445.40 (Tie)",L-BD,9.9984883
BD14D1,AlignedDimension,"Tamarack  A/R  180551{  Constructed)}",C-AR-T,Compass 5 000
BD14D2,MText,"Tamarack 9-18(Surface) MSL 180511 (Expired-Not Constructed)",C-WS-T,9.9984883
BD14D3,AlignedDimension,"15.00 P/L R/W  832 2568  on PLSR)",L-TITLEDB-T,Compass 5 000
BD14E1,MText,"Ephemeral Draw 1.0 Wide",T-WATER-T,9.9984883
BD14E3,MText,"Top of Ridge",T-WATER-T,9.9984883
BD14E4,MText,"20cm Birch Alder Willow",T-BUSH-T,9.9984883
BD14E5,BlockReference,"fdspike",L-MON,4.99924415
BD14E6,BlockReference,"plspike",L-MON,4.99924415
BD14E7,BlockReference,"plspike",L-MON,4.99924415
BD14E8,BlockReference,"plspike",L-MON,4.99924415
BD14E9,BlockReference,"plspike",L-MON,4.99924415
BD14EA,BlockReference,"plspike",L-MON,4.99924415
BD14EC,MText,"10m High Grade Gravel Road",T-TEXT,9.9984883
BD14EE,MText,"Top of Ridge",T-WATER-T,9.9984883
BD14F0,MText,"Cutblock 2m Tall 5cm Regrowth Spruce",T-BUSH-T,9.9984883
BD1DDC,MText,"Cutblock 2m Tall 5cm Regrowth Spruce",T-BUSH-T,9.9984883
BD1DDD,MText,"Old Cutblock 20cm Spruce",T-BUSH-T,9.9984883
BD1DDE,MText,"Old Cutblock 20cm Spruce",T-BUSH-T,9.9984883
BD1DE1,MText,"Old Cutblock 20cm Spruce",T-BUSH-T,9.9984883
BD1DE2,MText,"Old Cutblock 20cm Spruce",T-BUSH-T,9.9984883
BD1DFA,BlockReference,"*U48",P-TEMP-BLOCKS,0.99984883
BD1E30,MText,"193°10'40'' 1290.16 (Tie)",L-BD,9.9984883
BD1E3A,AlignedDimension,"Tamarack  A/R  180484",C-AR-T,Compass 5 000
BD26E5,DBText,"355°47'50''",L-BD,9.9984883
BD26E7,DBText,"85°47'50''",L-BD,9.9984883
BD26EF,DBText,"265°47'50''",L-BD,9.9984883
BD26F2,MText,"20.00 50''",L-BD,9.9984883
BD26F3,MText,"47'",L-BD,9.9984883
BD26F4,MText,"205.00 175°",L-BD,9.9984883
BD2F74,BlockReference,"we",P-ELEVATION,0.99984883
BD2F77,BlockReference,"we",P-ELEVATION,0.99984883
BD2F7A,BlockReference,"we",P-ELEVATION,0.99984883
BD2F7D,BlockReference,"we",P-ELEVATION,0.99984883
BD2F87,BlockReference,"*U50",P-ELEVATION,0.99984883
BD2FA3,BlockReference,"*U51",P-ELEVATION,0.99984883
BD2FBE,MText,"10.0x10.0 Corner Cut",P-TXT,9.9984883
BD2FC0,MText,"10.0x10.0 Corner Cut",P-TXT,9.9984883
BD3859,BlockReference,"L-SECLBL",L-SECLBL,0.99984883
BD43B1,DBText,"Theor. N.E.1/4 Sec. 18-74-24-W.4M.",C-SYMBOL,19.9969766
BD43BF,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.99758128
BD752E,BlockReference,"GABD",F-WS-S,4.99924415
BD7530,MText,"10-18 (Abd.)",F-WS-T,9.9984883
BD9D5B,MText,"6m Trail",T-TEXT,9.9984883
BDB101,DBText,"RP",35,9.999114322653329
BDB108,BlockReference,"FDI",L-MON,4.999999999999987
BDB109,BlockReference,"FDI",L-MON,4.999999999999987
BDB10A,BlockReference,"*U53",DETAIL-T,0.99984883
BDB11C,BlockReference,"*U53",DETAIL-T,0.99984883
BDB12E,MText,"Fd.I. Mp.",L-MON,9.997602756541113
BDB12F,MText,"Fd.I. Mp.",L-MON,9.997602756541113
BDB132,MText,"0°26'05'' 1445.40 (Tie)",L-BD,9.9984883
BDB15F,MText,"193°10'40''  1290.16 (Tie)",L-BD,9.9984883
BDD7EC,DBText,"Theor. N.W.1/4 Sec. 17-74-24-W.4M.",C-SYMBOL,19.9969766
BDD7ED,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.99758128
BE1A26,DBText,"272°11'35''",L-BD,10
BE286D,MText,"100m FNC Buffer",P-BUFFER-T,9.9984883
BE286E,MText,"30m FNC Buffer",P-BUFFER-T,9.9984883
BE3FD9,BlockReference,"L-SECLBL",L-SECLBL,0.99984883
BE3FE3,AlignedDimension,"Kingston  P/L R/W  190495",F-RW-T,Compass 5 000
BE3FFB,MText,"L.S. 11",L-SECTION-LSD,9.9984883
BE3FFD,MText,"L.S. 12",L-SECTION-LSD,9.9984883
BE3FFF,MText,"L.S. 14",L-SECTION-LSD,9.9984883
BE4000,MText,"L.S. 13",L-SECTION-LSD,9.9984883
BE462C,DBText,"182°11'",L-BD,9.9984883
BE51E6,AlignedDimension,"15.00 P/L R/W  832 2568  on PLSR)",L-TITLEDB-T,Compass 5 000
BE5D84,AlignedDimension,"7.00 P/L R/W  002 3852  on PLSR)",L-TITLEDB-T,Compass 5 000
BE5DB7,BlockReference,"GABD",F-WS-S,4.99924415
BE5DB8,MText,"12-17 (Abd.)",F-WS-T,9.9984883
BE6280,BlockReference,"linebrk",L-TIE,4999.244149999999
BE6283,BlockReference,"linebrk",L-TIE,4999.24415
BEABEB,BlockReference,"WC",L-MON,4.99924415
BEABEC,BlockReference,"WC",L-MON,4.99924415
BEABED,BlockReference,"WC",L-MON,4.99924415
BEABEE,BlockReference,"WC",L-MON,4.99924415
BEABEF,BlockReference,"WC",L-MON,4.99924415
BEABF0,BlockReference,"WC",L-MON,4.99924415
BEABF1,BlockReference,"WC",L-MON,4.99924415
BEABF3,BlockReference,"WC",L-MON,4.99924415
BEB66B,BlockReference,"plbh",L-MON,4.99924415
BEB66C,BlockReference,"plbh",L-MON,4.99924415
BEB66F,BlockReference,"plbh",L-MON,4.99924415
BEB670,BlockReference,"plbh",L-MON,4.99924415
BEB674,BlockReference,"plbh",L-MON,4.99924415
BEB675,BlockReference,"plbh",L-MON,4.99924415
BEBB23,BlockReference,"plbh",L-MON,4.99924415
BEBB24,BlockReference,"plbh",L-MON,4.99924415
BEBB29,BlockReference,"plbh",L-MON,4.99924415
BEBB2C,BlockReference,"plbh",L-MON,4.99924415
BEBB30,BlockReference,"plbh",L-MON,4.99924415
BEBB31,BlockReference,"plbh",L-MON,4.99924415
BEC25D,MText,"100m",AUX-BUFFER,9.998488299999998
BEC25F,MText,"200m",AUX-BUFFER,9.9984883
BEC76B,MText,"30.18 Theoretic Government Road Allowance",L-ROAD-T,9.9984883
BEC781,BlockReference,"ICP_text",0,0.99984883
BEC782,BlockReference,"ICP_text",0,0.99984883
BEC783,BlockReference,"ICP_text",0,0.99984883
BEC784,BlockReference,"ICP_text",0,0.99984883
BEC785,BlockReference,"ICP_text",0,0.99984883
BEC78F,MText,"SEE DRILL PLAN",L-DETAIL-T,15.99758128
BED2D6,BlockReference,"L-SECLBL",L-SECLBL,1.99969766
BED2DD,MText,"UNSURVEYED TERRITORY",L-UNS-T,31.99516256
BED2F2,MText,"UNSURVEYED TERRITORY",L-UNS-T,31.99516256
BED2F9,BlockReference,"L-SECLBL",L-SECLBL,1.99969766
BED372,MText,"12-17 (Abd.)",F-WS-T,19.9969766
BED377,MText,"10-18 (Abd.)",F-WS-T,19.9969766
BED39F,BlockReference,"GABD",F-WS-S,9.9984883
BED3A0,BlockReference,"GABD",F-WS-S,9.9984883
BED3A9,BlockReference,"WC",L-MON,9.9984883
BED3AA,BlockReference,"WC",L-MON,9.9984883
BED3AB,BlockReference,"WC",L-MON,9.9984883
BED3AD,BlockReference,"plbh",L-MON,9.9984883
BED3AE,BlockReference,"WC",L-MON,9.9984883
BED3AF,BlockReference,"WC",L-MON,9.9984883
BED3B0,BlockReference,"WC",L-MON,9.9984883
BED3B1,BlockReference,"WC",L-MON,9.9984883
BED3B2,BlockReference,"WC",L-MON,9.9984883
BED3B3,BlockReference,"plbh",L-MON,9.9984883
BED3B4,BlockReference,"plbh",L-MON,9.9984883
BED3B8,BlockReference,"plbh",L-MON,9.9984883
BED3B9,BlockReference,"plbh",L-MON,9.9984883
BED3BA,BlockReference,"plbh",L-MON,9.9984883
BED3BB,BlockReference,"plbh",L-MON,9.9984883
BED3BC,BlockReference,"plbh",L-MON,9.9984883
BED3BD,BlockReference,"plbh",L-MON,9.9984883
BED3BE,BlockReference,"plbh",L-MON,9.9984883
BED3BF,BlockReference,"plbh",L-MON,9.9984883
BF2AF9,MText,"UNSURVEYED TERRITORY",L-UNS-T,31.99516256
BF2AFB,MText,"UNSURVEYED TERRITORY",L-UNS-T,31.99516256
BF2B23,MText,"Tamarack 1-18(HZ) (8 Events)",AS-DRILL-T,19.9969766
BF2B24,MText,"Tamarack 102/1-18(HZ) (8 Events)",AS-DRILL-T,19.9969766
BF2B25,MText,"Tamarack 2-18(HZ) (8 Events)",AS-DRILL-T,19.9969766
BF2B26,MText,"Tamarack 14-18(HZ) (8 Events)",AS-DRILL-T,19.9969766
BF3000,MText,"Tamarack 13-18(HZ) (8 Events)",AS-DRILL-T,19.9969766
BF300D,MText,"Spur 3-20(HZ) (4 Events)",AS-DRILL-T,19.9969766
BF300E,MText,"Spur 4-20(HZ) (8 Events)",AS-DRILL-T,19.9969766
BF300F,MText,"Spur 13-16(HZ) (4 Events)",AS-DRILL-T,19.9969766
BF3010,MText,"Spur 103/12-16(HZ) (4 Events)",AS-DRILL-T,19.9969766
BF302A,MText,"Spur 5-16(HZ) (4 Events)",AS-DRILL-T,19.9969766
BF3040,BlockReference,"WC3",F-WS-S,9.9984883
BF3041,BlockReference,"WC3",F-WS-S,9.9984883
BF3042,BlockReference,"WC3",F-WS-S,9.9984883
BF3043,BlockReference,"WC3",F-WS-S,9.9984883
BF3044,BlockReference,"WC3",F-WS-S,9.9984883
BF3045,BlockReference,"WC3",F-WS-S,9.9984883
BF3046,MText,"Spur 103/13-15(HZ) (8 Events)",AS-DRILL-T,19.9969766
BF3539,BlockReference,"*U62",F-WS-S,1.99969766
BF353D,BlockReference,"*U63",F-WS-S,1.99969766
BF35AD,BlockReference,"*U62",F-WS-S,1.99969766
BF35BF,BlockReference,"*U63",F-WS-S,1.99969766
BF35D1,BlockReference,"*U64",F-WS-S,1.99969766
BF3601,BlockReference,"*U65",F-WS-S,1.99969766
BF3631,MText,"UNSURVEYED TERRITORY",L-UNS-T,31.99516256
BFA438,BlockReference,"WC",L-MON,4.99924415
BFA439,BlockReference,"WC",L-MON,4.99924415
BFA43A,BlockReference,"WC",L-MON,4.99924415
BFA43B,BlockReference,"WC",L-MON,4.99924415
BFA43C,BlockReference,"WC",L-MON,4.99924415
BFA43D,BlockReference,"WC",L-MON,4.99924415
BFA43E,BlockReference,"WC",L-MON,4.99924415
BFA43F,BlockReference,"WC",L-MON,4.99924415
BFA9D7,BlockReference,"WC",L-MON,4.99924415
BFA9D8,BlockReference,"WC",L-MON,4.99924415
BFA9D9,BlockReference,"WC",L-MON,4.99924415
BFA9DA,BlockReference,"WC",L-MON,4.99924415
BFA9DB,BlockReference,"WC",L-MON,4.99924415
BFA9DC,BlockReference,"WC",L-MON,4.99924415
BFA9DD,BlockReference,"WC",L-MON,4.99924415
BFA9DE,BlockReference,"WC",L-MON,4.99924415
BFA9EA,MText,"W/C 8-17(HZ)",L-BD,9.9984883
BFA9EB,MText,"W/C 102/8-17(HZ)",L-BD,9.9984883
BFA9EC,MText,"W/C 102/9-17(HZ)",L-BD,9.9984883
BFA9ED,MText,"W/C 102/16-17(HZ)",L-BD,9.9984883
BFA9EE,MText,"W/C 9-17(HZ)",L-BD,9.9984883
BFA9EF,MText,"W/C 16-17(HZ)",L-BD,9.9984883
BFA9F0,MText,"Future W/C",L-BD,9.9984883
BFA9F1,MText,"Future W/C",L-BD,9.9984883
BFA9FF,MText,"SEE W/C LAYOUT INSET",DETAIL-T,15.99758128
BFAA2F,MText,"W/C LAYOUT INSET NOT TO SCALE",DETAIL-T,19.9969766
BFAA3B,BlockReference,"wa",P-ELEVATION,0.99984883
BFAA3E,BlockReference,"wa",P-ELEVATION,0.99984883
BFAA41,BlockReference,"wa",P-ELEVATION,0.99984883
BFAA44,BlockReference,"wa",P-ELEVATION,0.99984883
BFAA47,BlockReference,"wa",P-ELEVATION,0.99984883
BFAA4A,BlockReference,"wa",P-ELEVATION,0.99984883
BFD5B0,MText,"100m",AUX-BUFFER,9.998488299999998
BFFA0E,BlockReference,"plbh",L-MON,9.9984883
C0ACE3,MText,"Graminoid Fen",WETLAND-T,9.9984883
C0ACF5,MText,"Wooded Mixedwood Swamp",WETLAND-T,9.9984883
C0ACFA,MText,"Shrubby Swamp",WETLAND-T,9.9984883
C0ACFC,MText,"Semi-Permanent Graminoid Marsh",WETLAND-T,9.9984883
C0ACFE,MText,"Seasonal Graminoid Marsh",WETLAND-T,9.9984883
C0AD00,MText,"Shrubby Swamp",WETLAND-T,9.9984883
C0AE12,MText,"Wooded Deciduous Swamp",WETLAND-T,9.9984883
C0AE14,MText,"Wooded Coniferous Bog",WETLAND-T,9.9984883
C0AF3B,MText,"Tamarack Storage Site MLL 220060",C-WS-T,9.998429999999814
C0AF3D,MText,"Graminoid Fen",WETLAND-T,9.9984883
C0AFD3,MText,"Temporary Marsh",WETLAND-T,9.9984883
C0B0E3,MText,"Wooded Deciduous Swamp",WETLAND-T,9.9984883
C0B371,MText,"Ephemeral Draw",T-WATER-T,9.9984883
C0B374,MText,"Ephemeral Draw",T-WATER-T,9.9984883
C0B378,MText,"Ephemeral Draw",T-WATER-T,9.9984883
C0B4C8,MText,"30.18 Theoretic Government Road Allowance",L-ROAD-T,9.9984883
C0D97C,MText,"Ephemeral Draw",T-WATER-T,9.9984883
C0DA8C,MText,"Semi-Permanent Graminoid Marsh",WETLAND-T,9.9984883
C0DCA3,MText,"Ephemeral Draw",T-WATER-T,9.9984883
C12F1B,MText,"Ephemeral Draw",T-WATER-T,9.9984883
C18775,MText,"DRILL PLAN SCALE 1:10000",DETAIL-T,20
C187C6,MText,"PAD SITE DETAIL SCALE 1:2000",DETAIL-T,20.000000000000004
C188EE,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.2
BC602B,BlockReference,"L-SECLBL",L-SECLBL,1
BC72AE,BlockReference,"TEMP",L-MON,4.997330249999968
BC7931,BlockReference,"label_road_theoretic",CG-NOTES,0.99946605
BC7932,BlockReference,"label_road_theoretic",CG-NOTES,0.99946605
BC7935,MText,"L.S. 1",L-SECTION-LSD,9.994660499999936
BC7936,MText,"L.S. 2",L-SECTION-LSD,9.994660499999936
BC7938,MText,"L.S. 8",L-SECTION-LSD,9.994660499999936
BC7939,MText,"L.S. 7",L-SECTION-LSD,9.994660499999936
BC7B3E,MText,"5m High Grade Gravel Road",AS-GENERAL,9.994660499999936
BC7C15,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.991456799999904
BC7C17,MText,"SEE EVIDENCE DETAIL",L-DETAIL-T,15.991456799999904
BC871C,BlockReference,"L-SECLBL",L-SECLBL,1
BC872E,BlockReference,"L-SECLBL",L-SECLBL,1
BC8775,BlockReference,"L-SECLBL",L-SECLBL,1
BC89A7,BlockReference,"plbh",L-MON,4.99733024999997
BC89B6,BlockReference,"plbh",L-MON,4.99733024999997
BC89BC,BlockReference,"plbh",L-MON,4.99733024999997
BC89C2,BlockReference,"plbh",L-MON,4.99733024999997
BC89C6,BlockReference,"plbh",L-MON,4.99733024999997
BC8B82,BlockReference,"plbh",L-MON,4.99733024999997
BC8B85,BlockReference,"plbh",L-MON,4.99733024999997
BC8B87,BlockReference,"L-SECLBL",L-SECLBL,1
BC8B9C,BlockReference,"plbh",L-MON,4.99733024999997
BC8B9D,BlockReference,"L-SECLBL",L-SECLBL,1
BC8D07,BlockReference,"L-SECLBL",L-SECLBL,1
BC8D19,BlockReference,"L-SECLBL",L-SECLBL,1
BC8ED9,BlockReference,"plbh",L-MON,4.997330249999972
BC8EDD,BlockReference,"plbh",L-MON,4.997330249999972
BC90A2,BlockReference,"plbh",L-MON,4.99733024999997
BC90A4,BlockReference,"plbh",L-MON,4.997330249999972
BC90A8,BlockReference,"plbh",L-MON,4.997330249999972
BC90AB,BlockReference,"plbh",L-MON,4.99733024999997
BC90AF,BlockReference,"plbh",L-MON,4.997330249999972
BC9EBE,AlignedDimension,"Sinopec  A/R  230164",F-AR-T,Compass 5 000
BCA391,BlockReference,"UT",L-UNS-T,0.99946605
BCA392,MText,"Theor. S.E.1/4  Sec. 28-61-20-W.5M.",C-SYMBOL,19.989320999999887
BCA642,BlockReference,"L-SECLBL",L-SECLBL,1
BCC55D,MText,"ICP",0,9.994660499999954
BCC55F,MText,"ICP",0,9.994660499999954
BD05EE,BlockReference,"GAS",F-WS-S,4.999999999999977
BD05F1,BlockReference,"GAS",F-WS-S,4.999999999999977
BD05F4,BlockReference,"GAS",F-WS-S,4.999999999999977
BD063F,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0642,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0645,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0648,BlockReference,"GAS",F-WS-S,4.999999999999977
BD065A,BlockReference,"GAS",F-WS-S,4.999999999999977
BD065D,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0660,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0663,BlockReference,"GAS",F-WS-S,4.999999999999977
BD066F,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0675,BlockReference,"GAS",F-WS-S,4.999999999999977
BD067B,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0681,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0684,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0687,BlockReference,"GAS",F-WS-S,4.999999999999977
BD068A,BlockReference,"GAS",F-WS-S,4.999999999999977
BD26C3,BlockReference,"GAS",F-WS-S,4.999999999999977
BD26C6,MText,"Peyto 15-4 (HZ)",F-WS-S,9.999999999999954
BD26CE,MText,"HWN 5-10 (HZ)",F-WS-S,9.999999999999954
BD26DF,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD26E0,MText,"Cenovus 12-10 (Abd.)",AS-DRILL-T,9.999999999999954
BD26E8,MText,"Cenovus 9-10 (DD)",F-WS-S,9.999999999999954
BD26F2,BlockReference,"GAS",F-WS-S,4.999999999999977
BD26F5,MText,"Paramount 10-10",F-WS-S,9.999999999999954
BD26F6,BlockReference,"GAS",F-WS-S,4.999999999999977
BD2700,MText,"Cenovus 3-15",AS-DRILL-T,9.999999999999954
BD2701,MText,"Cenovus 1-15",AS-DRILL-T,9.999999999999954
BD2702,MText,"Cenovus 13-15",AS-DRILL-T,9.999999999999954
BD2703,MText,"Sinopec 7-22 (DD)",F-WS-S,9.999999999999954
BD270B,MText,"Sinopec 5-22",AS-DRILL-T,9.999999999999954
BD270C,MText,"Sinopec 10-22",AS-DRILL-T,9.999999999999954
BD270D,MText,"Sinopec 16-22",AS-DRILL-T,9.999999999999954
BD270E,MText,"Cenovus 1-27",AS-DRILL-T,9.999999999999954
BD270F,MText,"CNRL 2-27 (HZ)",AS-DRILL-T,9.999999999999954
BD28A2,MText,"CNRL 7-27 (HZ)",AS-DRILL-T,9.999999999999954
BD28A3,MText,"Cenovus 3-27",AS-DRILL-T,9.999999999999954
BD28A4,MText,"Cenovus 102/3-27",AS-DRILL-T,9.999999999999954
BD28A5,MText,"Sinopec 5-27",AS-DRILL-T,9.999999999999954
BD28AD,MText,"Cenovus 5-28",AS-DRILL-T,9.999999999999954
BD28B5,MText,"12-28 (Abd.)",AS-DRILL-T,9.999999999999954
BD28B6,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD28BE,MText,"CNRL 2-27 (HZ)",AS-DRILL-T,9.999999999999954
BD28C6,MText,"CNRL 7-27 (HZ)",AS-DRILL-T,9.999999999999954
BD293D,MText,"CNRL 13-28 (HZ)",AS-DRILL-T,9.999999999999954
BD2945,MText,"CNRL 16-28 (HZ)",AS-DRILL-T,9.999999999999954
BD294D,MText,"CNRL 15-29 (HZ)",AS-DRILL-T,9.999999999999954
BD2955,MText,"CNRL 13-29 (HZ)",AS-DRILL-T,9.999999999999954
BD2956,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD2957,MText,"6-29 (DD) (Abd.)",AS-DRILL-T,9.994660499999958
BD295F,MText,"Paramount 3-29",F-WS-S,9.999999999999954
BD2B30,MText,"Peyto 102/10-30",F-WS-S,9.999999999999954
BD2B39,MText,"Whitecap 13-10 (HZ)",F-WS-S,9.999999999999954
BD2B41,MText,"Whitecap 14-10 (HZ)",F-WS-S,9.999999999999954
BD2B4F,MText,"Whitecap 15-10 (HZ)",F-WS-S,9.999999999999954
BD2B57,MText,"Whitecap 16-10 (HZ)",F-WS-S,9.999999999999954
BD2D28,MText,"Whitecap 102/13-11 (HZ)",F-WS-S,9.999999999999954
BD2D33,MText,"Paramount 2-30",F-WS-S,9.999999999999954
BD2D3B,MText,"Peyto 11-30",F-WS-S,9.999999999999954
BD2D43,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD2D44,MText,"10-30 (Abd.)",AS-DRILL-T,9.994660499999958
BD2D4C,MText,"Peyto 5-31",F-WS-S,9.999999999999954
BD3118,MText,"Razor 8-32",F-WS-S,9.994660499999958
BD32E8,MText,"CNRL 1-32 (HZ)",AS-DRILL-T,9.999999999999954
BD32F0,MText,"Paramount 10-32 (DD) (Abd.)",AS-DRILL-T,9.999999999999954
BD32F8,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD3301,MText,"Rge. 21",D-TXT,13.992524699999958
BD3302,MText,"Rge. 20",D-TXT,13.992524699999958
BD3303,MText,"Rge. 21",D-TXT,13.992524699999958
BD3304,MText,"Rge. 20",D-TXT,13.992524699999958
BD3305,MText,"Rge. 21",D-TXT,13.992524699999958
BD3306,MText,"Rge. 20",D-TXT,13.992524699999958
BD852F,MText,"100m FNC Buffer",P-BUFFER-T,9.994660499999968
BD8989,BlockReference,"FDI",35,4.997330249999977
BD898B,DBText,"RP",35,9.999999999999968
BD9719,BlockReference,"BH-Existing",AS-DRILL-T,9.994660499999972
BD9721,BlockReference,"BH-Existing",AS-DRILL-T,9.994660499999972
BD9731,BlockReference,"BH-Existing",AS-DRILL-T,9.994660499999972
BD9739,BlockReference,"BH-Existing",AS-DRILL-T,9.994660499999972
BDAA82,MText,"20cm Spruce & Pine",T-BUSH-T,9.994660499999972
BDE708,BlockReference,"L-SECLBL",L-SECLBL,1
BDE90C,BlockReference,"plbh",L-MON,4.99733024999997
BDEB4A,BlockReference,"GAS",F-WS-S,4.999999999999977
BDEB4D,BlockReference,"GAS",F-WS-S,4.999999999999977
BDEB50,BlockReference,"GAS",F-WS-S,4.999999999999977
BDEB53,BlockReference,"GAS",F-WS-S,4.999999999999977
BEAEEB,MText,"Wooded Coniferous Swamp",WETLAND-T,9.999999999999982
BEB074,MText,"Wooded Coniferous Swamp",WETLAND-T,9.999999999999982
BEB248,BlockReference,"NEST_ACTIVE",0,1
BEF7B3,MText,"Active Owl Nest",0,9.999999999999982
BEF7B5,BlockReference,"plspike",L-MON,4.997330249999968
BEF7B6,BlockReference,"plspike",L-MON,4.997330249999968
BEF7B7,BlockReference,"plspike",L-MON,4.997330249999968
BEF7B8,BlockReference,"plspike",L-MON,4.997330249999968
BEF7B9,BlockReference,"plspike",L-MON,4.997330249999968
BEF7BA,BlockReference,"plspike",L-MON,4.997330249999968
BF0021,BlockReference,"WC",L-MON,4.997330249999995
BF0022,BlockReference,"WC",L-MON,4.997330249999995
BF0023,BlockReference,"WC",L-MON,4.997330249999995
BF005C,BlockReference,"WC",L-MON,4.997330249999995
BF005D,BlockReference,"WC",L-MON,4.997330249999995
BF0096,BlockReference,"WC",L-MON,4.997330249999995
BF0097,BlockReference,"WC",L-MON,4.997330249999995
BF0227,BlockReference,"L-SECLBL",L-SECLBL,1
BF0426,MText,"100m",AUX-BUFFER,9.994660499999988
BF0428,MText,"200m",AUX-BUFFER,9.994660499999988
BF0429,BlockReference,"WC",0,4.997330249999995
BF09BB,BlockReference,"WC",L-MON,4.997330249999995
BF0A30,BlockReference,"UT",L-UNS-T,0.99946605
BF0A33,MText,"L.S. 9",L-SECTION-LSD,9.994660499999993
BF0A35,MText,"L.S. 10",L-SECTION-LSD,9.994660499999993
BF0A37,MText,"L.S. 16",L-SECTION-LSD,9.994660499999993
BF0A39,MText,"L.S. 15",L-SECTION-LSD,9.994660499999993
BF0C35,AlignedDimension,"Sinopec  A/R  054443",F-AR-T,Compass 5 000
BF0D0D,AlignedDimension,"Cenovus  P/L R/W  082 3220  031757",F-RW-T,Compass 5 000
BF0D40,AlignedDimension,"Sinopec  P/L R/W  084 0340  040844",F-RW-T,Compass 5 000
BF0D69,AlignedDimension,"Sinopec  A/R  930755",F-RW-T,Compass 5 000
BF0D92,AlignedDimension,"Sinopec  P/L R/W  042 4331  021231",F-AR-T,Compass 5 000
