Handle,ObjType,Content,Layer,Extra
114150A,MText,"10.0x10.0 Workspace",P-TEMP-BLUE-T,9.997801099999881
114150D,MText,"10.0x40.0 Workspace",P-TEMP-BLUE-T,9.997801099999881
1141511,DBText,"272°04'10''",L-BD,9.997908399999833
1141512,DBText,"04'",L-BD1,9.997908399999833
11426A0,BlockReference,"*U254",DETAIL-T,0.99978011
11426AE,MText,"DETAIL 'C'",DETAIL-T,19.995602199999745
1144AA9,DBText,"N.W.1/4 Sec. 27-72-10-W.6M.",C-SYMBOL,19.995602199999915
1144AAA,DBText,"Area Required = 0.795 ha  1.96 Ac.",L-AREAREQUIRED,10.997581209999957
1144AAB,DBText,"Workspace = 0.370 ha  0.91 Ac.",L-AREAWORK,10.997581209999957
1145C39,MText,"103.36 3°15'05''",L-BD1,9.997801099999958
1145C3B,MText,"116.70 3°15'05''",L-BD1,9.997801099999958
114EB84,MText,"10.0x32.5 Workspace (0.043 ha)",P-TEMP-BLUE-T,9.99780109999988
114FD12,DBText,"26°19'45''",L-BD,9.997801099999958
114FD14,DBText,"26°19'45''",L-BD,9.997801099999958
114FD17,DBText,"26°19'45''",L-BD,9.997801099999958
115C993,MText,"7 Troughs",AS-FENCE,9.9978010999999
120B919,BlockReference,"*U234",CG-NOTES,0.99978011
120B924,BlockReference,"*U246",CG-NOTES,0.99978011
120B92F,BlockReference,"*U138",CG-NOTES,0.99978011
120B93A,BlockReference,"*U151",CG-NOTES,0.99978011
120B945,BlockReference,"*U247",CG-NOTES,0.99978011
120B950,BlockReference,"*U139",CG-NOTES,0.99978011
120B95B,BlockReference,"*U140",CG-NOTES,0.99978011
120B966,BlockReference,"*U141",CG-NOTES,0.99978011
120B971,BlockReference,"*U233",CG-NOTES,0.99978011
120B97C,BlockReference,"*U232",CG-NOTES,0.99978011
120B987,BlockReference,"*U137",CG-NOTES,0.99978011
120B992,BlockReference,"*U235",CG-NOTES,0.99978011
120B99D,BlockReference,"*U142",CG-NOTES,0.99978011
120B9A8,BlockReference,"*U317",CG-NOTES,0.99978011
120B9B3,BlockReference,"*U308",CG-NOTES,0.99978011
120B9BE,BlockReference,"*U309",CG-NOTES,0.99978011
120B9C9,BlockReference,"*U316",CG-NOTES,0.99978011
120B9D4,BlockReference,"*U310",CG-NOTES,0.99978011
120B9DF,BlockReference,"*U315",CG-NOTES,0.99978011
120B9EA,BlockReference,"*U314",CG-NOTES,0.99978011
120B9F5,BlockReference,"*U313",CG-NOTES,0.99978011
120BA00,BlockReference,"*U312",CG-NOTES,0.99978011
120BA0B,BlockReference,"*U332",CG-NOTES,0.99978011
120BA16,BlockReference,"*U311",CG-NOTES,0.99978011
120DF85,MText,"256.05 182°01'20''",L-BD,9.997801099999851
1214D0B,MText,"DETAIL AR2 NOT TO SCALE",DETAIL-T,19.99560219999978
1215F1B,MText,"SEE DETAIL 'AR2'",DETAIL-T,15.99648175999978
121833E,DBText,"Temporary Access Road = 0.229 ha  0.56 Ac.",L-AREAWORK,10.99758120999989
121A898,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
12353F3,BlockReference,"TEMP",L-MON,4.998900549999981
123AE39,MText,"182°02'50'' 705.01",L-BD,9.99780109999993
123AE3C,MText,"182°02'50'' 705.01",L-BD,9.99560268351605
123C009,MText,"Lot 1 Block 1 Plan 052 6347",L-TITLEDB,9.997801099999808
123C00E,DBText,"15''",L-BD,9.997801099999958
123C00F,MText,"185° 637.58",L-BD,9.99780109999989
123C010,MText,"30'",L-BD,9.99780109999989
1251D7A,MText,"83.99 349°22'55''",L-BD1,9.997801099999965
12530CD,AlignedDimension,"10.0x216.0  A/R",P-TEMP-BLUE-T,Compass 5 000
1260AD9,BlockReference,"xing2",P-CROSSINGS,0.99978011
12EE769,MText,"25.0x25.0 Workspace",P-TEMP-BLUE-T,9.997801099999892
12EE76B,MText,"10.0x30.0 Workspace",P-TEMP-BLUE-T,9.997801099999892
12EE76D,MText,"10.0x12.5 Workspace",P-TEMP-BLUE-T,9.997801099999892
12EE76F,MText,"10.0x199.8 Workspace (0.190 ha)",P-TEMP-BLUE-T,9.99780109999989
12EE775,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.995602683516037
12EE788,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.995602683516031
12EE789,MText,"Bush (Not to be Disturbed)",T-BUSH-T,9.995602683516031
12EE78F,MText,"208.05 92°",L-BD,9.995602683516061
12EE791,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997801341758031
12EE792,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997801341758031
12EE793,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997801341758031
12EE794,MText,"Approximate Location ATCO Gas Co-op",AS-PIPE-UG-T,9.995602683516019
12EE796,AlignedDimension,"Tamarack  P/L R/W  142 4189",F-RW-T,Compass 5 000
12EE797,MText,"10.0x173.2 Workspace",P-TEMP-BLUE-T,9.995602683516015
12EE799,BlockReference,"*U254",DETAIL-T,0.999560268351608
12EE7A7,MText,"DETAIL 'H'",DETAIL-T,19.991205367032165
12EE7A9,MText,"92.49 10''",L-BD,9.995602683516061
12EE7AB,DBText,"01'",L-BD,9.995602683516061
12EE7AC,DBText,"Cultivation",T-TEXT,9.99560268351603
12EE7AD,MText,"ATCO 3 Wire O/H Power Line",AS-POWER-T,9.995602683516019
12EE7AF,DBText,"Government Road Allowance",L-ROAD-T,9.995602683516022
12EE7B0,DBText,"(Paved Hwy. 672)",T-TEXT,9.995602683516022
12EE7B1,MText,"Fd.I. c.s.",L-MON,9.995602683516061
12EE7B3,AlignedDimension,"30.48 Road  782 3535",L-TITLEDB-T,Compass 5 000
12EE7B4,MText,"Fd.I. c.s.",L-MON,9.995602683516061
12EE7B6,MText,"Fd.I. c.s.",L-MON,9.995602683516061
12EE7B8,DBText,"Cultivation",T-TEXT,9.99560268351603
12EE7B9,DBText,"2°",L-BD1,9.995602683516061
12EE7BB,DBText,"10''",L-BD1,9.995602683516061
12EE7BD,MText,"30.5 calc.",L-BD1,9.995602683516061
12EE7C1,MText,"Buried Telus Cable",AS-TELUS,9.995602683516022
12EE7C2,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
12EE7C4,DBText,"01'",L-BD1,9.995602683516061
12EE7C6,DBText,"10''",L-BD,9.995602683516061
12EE7C8,DBText,"15''",L-BD,9.995602683516061
12EE7CA,DBText,"92°",L-BD,9.995602683516061
12EE7CB,DBText,"182°",L-BD,9.995602683516061
12EE7CD,DBText,"01'",L-BD,9.995602683516061
12EE7CE,DBText,"01'",L-BD,9.995602683516061
12EE7D0,DBText,"182°02'50''",L-BD,9.995602683516061
12EE7D2,DBText,"2°02'50''",L-BD1,9.995602683516061
12EE7D3,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.995602683516031
12EE7D4,MText,"Workspace (0.248 ha)",P-TEMP-BLUE-T,9.995602683516015
12EE7D6,MText,"Workspace (0.001 ha)",P-TEMP-BLUE-T,9.995602683516017
12EE7D9,BlockReference,"*U136",AS-POWER-T,0.999560268351608
12EE7E8,BlockReference,"xing2",P-CROSSINGS,0.999560268351608
12EE7EF,BlockReference,"xing2",P-CROSSINGS,0.999560268351608
12EE7F6,BlockReference,"xing2",P-CROSSINGS,0.999560268351608
12EE7FD,BlockReference,"xing2",P-CROSSINGS,0.999560268351608
12EE804,BlockReference,"xing2",P-CROSSINGS,0.999560268351608
12EE98D,AlignedDimension,"10.0 Temp. A/R  ha)",P-TEMP-BLUE-T,Compass 5 000
12EE9A0,AlignedDimension,"10.0x189.2  A/R",P-TEMP-BLUE-T,Compass 5 000
12EE9DD,BlockReference,"RISER",AS-SYMBOL,4.998900549999984
12EE9E2,BlockReference,"RISER",AS-SYMBOL,4.998900549999984
12EE9E3,BlockReference,"RISER",AS-SYMBOL,4.998900549999984
12EE9E4,MText,"A/G Pipes",AS-PIPE-AG,9.995602683516061
12EE9E6,BlockReference,"RISER",AS-SYMBOL,4.998900549999984
12EE9E9,MText,"Buried Cable",AS-CABLE,9.995602683516061
12EE9EA,MText,"Solar Panel",AS-POWER,9.995602683516061
12EE9EC,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.995602683516031
12EE9ED,MText,"Risers",T-TEXT,9.99560268351608
12EE9EF,MText,"Risers",T-TEXT,9.99560268351608
12EE9F2,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
12EE9F9,DBText,"272°01'15''",L-BD1,9.997801099999968
12EE9FF,RadialDimension,"{  Narrow|b0|i1|c0|p34;8m Buffer}",P-POWER BUFFER-T,Compass 5 000
12EEA01,BlockReference,"TEMP",L-MON,4.997801341758031
12EEA02,BlockReference,"TEMP",L-MON,4.997801341758031
12EEA03,BlockReference,"TEMP",L-MON,4.997801341758031
12EEA04,BlockReference,"TEMP",L-MON,4.997801341758031
12EEA05,BlockReference,"TEMP",L-MON,4.997801341758031
12EEA06,BlockReference,"FDI",L-MON,4.997801341758031
12EEA07,BlockReference,"FDI",L-MON,4.997801341758031
12EEA08,BlockReference,"FDI",L-MON,4.997801341758031
12EEA09,DBText,"349°22'55''",L-BD1,9.997801099999975
12F6D39,MText,"2-10.0x50.0 Workspaces",P-TEMP-BLUE-T,9.997801099999961
12F8046,MText,"Future  CNRL ESD Site",T-EXISTING TFA-T,9.997908399999842
12F9225,MText,"2-10.0x50.0 Workspaces",P-TEMP-BLUE-T,9.997801099999881
12FEC2B,MText,"Workspace (0.042 ha)",P-TEMP-BLUE-T,9.99780109999988
12FEC2F,MText,"Workspace (0.021 ha)",P-TEMP-BLUE-T,9.99780109999988
13025AA,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
13025AD,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
13025D7,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
13025DA,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
130388E,MText,"Approach, Culvert & Gate",T-TEXT,9.995602683516076
1303892,BlockReference,"*U136",AS-POWER-T,0.999560268351608
13038B7,MText,"Buried Pipe",AS-PIPE-UG-T,9.995602683515965
13038B8,AlignedDimension,"10.0x88.0  A/R",P-TEMP-BLUE-T,Compass 5 000
1304AB4,BlockReference,"TEMP",L-MON,4.9989005499999895
1304AB6,DBText,"35''",L-BD,9.997801099999927
1304AB7,DBText,"02'",L-BD,9.997801099999927
1304AB9,DBText,"5°",L-BD1,9.997801099999958
1304ABA,DBText,"30'",L-BD1,9.997801099999958
1304ABB,BlockReference,"TEMP",L-MON,4.9989005499999895
130B881,BlockReference,"FDI",L-MON,4.999999999999977
130CA41,BlockReference,"FDI",L-MON,4.999999999999977
131CBEF,AlignedDimension,"10.0x614.8  A/R",P-TEMP-BLUE-T,Compass 5 000
131CC20,BlockReference,"linebrk",L-QSEC,4998.900549999989
131CC3C,MText,"4.0x20.0 Temp. A/R",P-TEMP-BLUE-T,9.997801099999979
131CC3D,MText,"5.0x20.0 Temp. A/R",P-TEMP-BLUE-T,9.997801099999979
131DED6,AlignedDimension,"10.0x36.9  A/R  ha)",P-TEMP-BLUE-T,Compass 5 000
131DF21,MText,"Temp. A/R (0.221 ha)",P-TEMP-BLUE-T,9.997801099999979
1320290,MText,"SEE DETAIL 'AR1'",DETAIL-T,15.99648175999978
132144C,MText,"DETAIL AR1 NOT TO SCALE",DETAIL-T,19.99560219999978
132144E,MText,"N - S 1/4 Line",L-QSEC,9.997789100000228
13225FF,MText,"Temp. A/R (0.071 ha)",P-TEMP-BLUE-T,9.997801099999979
1322600,MText,"Temp. A/R (0.071 ha)",P-TEMP-BLUE-T,9.997801099999979
1327F5F,MText,"Approach & Culvert",T-TEXT,9.997793199997135
1329207,MText,"15.0x17.8 Temp. A/R",P-TEMP-BLUE-T,9.997801099999807
133D534,BlockReference,"TEMP",L-MON,4.998900549999993
133E6EB,DBText,"1°58'05''",L-BD1,9.997801099999855
133E6EE,MText,"44.0 calc.",L-BD1,9.997801099999986
1344956,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999993
1344993,BlockReference,"FDI",L-MON,4.999999999999993
1349C0E,MText,"92.49  10''",L-BD,9.99780109999999
1349C0F,MText,"Fd.I. c.s.",L-MON,9.995602683516061
1349C11,MText,"01'",L-BD,9.997801099999851
135DE63,BlockReference,"TEMP",L-MON,4.998900549999997
135DE64,BlockReference,"TEMP",L-MON,4.998900549999997
135DE66,DBText,"2°04'10''",L-BD1,9.997801099999993
13680F3,BlockReference,"FDI",L-MON,4.997801341758031
13680F4,MText,"Fd.I.",L-MON,9.995602683516061
13680F7,MText,"697.72 2°01'10''",L-BD,9.997801099999911
13692A2,MText,"Temp. A/R (0.010 ha)",P-TEMP-BLUE-T,9.997801099999979
1383922,MText,"ATCO 1 Wire  O/H Power Line",AS-POWER-T,9.997801099999808
138DC3C,BlockReference,"*U136",CG-NOTES,0.99978011
13C2998,MText,"20.0x180.0 Workspace",P-TEMP-BLUE-T,9.99780109999988
13E6053,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
143FF43,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.25
143FF48,MText,"L.S. 9",L-SECTION-LSD,10
143FF4A,MText,"L.S. 10",L-SECTION-LSD,10
143FF4C,MText,"L.S. 16",L-SECTION-LSD,10
143FF4E,MText,"L.S. 15",L-SECTION-LSD,10
14407A8,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407AB,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407AE,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407B1,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407B4,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407B7,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407BA,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407BD,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407C0,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407C3,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407C6,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407C9,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407CC,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407CF,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407D2,BlockReference,"30M BUFFER DISP",P-BORE,1
14407D5,BlockReference,"30M BUFFER DISP",P-BORE,1
14407D8,BlockReference,"30M BUFFER DISP",P-BORE,1
14407DB,BlockReference,"30M BUFFER DISP",P-BORE,1
14407DE,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407E1,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407E4,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407E7,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
14407EA,BlockReference,"30M BUFFER DISP",P-BORE,0.99978011
