Handle,ObjType,Content,Layer,Extra
EFD18C,BlockReference,"*U687",AS-POWER-T,0.9996940109100543
EFD1A1,BlockReference,"*U688",AS-POWER-T,0.9996940109100543
EFD1B6,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1B8,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1BA,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1BC,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1BE,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1C0,MText,"Buried  Telus  Cable",AS-TELEPHONE-T,9.998759999999963
EFD1C2,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1C4,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1C6,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1C8,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1CA,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1CC,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1CE,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1D0,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1D2,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1D4,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1D6,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFD1D8,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999974
EFD1D9,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD1E0,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD1E7,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD1EE,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD1F5,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD1FC,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD203,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD20A,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD211,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD218,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD21F,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD226,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD22D,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD234,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD23B,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD242,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD249,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD250,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD257,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD25E,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD265,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD26C,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD273,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD27A,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD281,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD288,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD28F,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD296,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD29D,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2A4,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2AB,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2B2,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2B9,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2C0,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2C7,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2CE,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2D5,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2DC,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2E3,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2EA,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2F1,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2F8,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD2FF,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD306,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD30D,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD314,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD31B,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD322,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD329,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD330,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD337,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD33E,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD345,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD34C,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD353,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD35A,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD361,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD368,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD36F,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD376,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD37D,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD384,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD38B,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD392,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD399,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3A0,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3A7,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3AE,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3B5,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3BC,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3C3,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3CA,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3D1,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3D8,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3DF,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3E6,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3ED,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3F4,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD3FB,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD402,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD409,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD410,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD417,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD41E,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD425,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD42C,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD433,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD43A,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD441,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD448,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD44F,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD456,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD45D,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD464,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD46B,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD472,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD479,BlockReference,"GAS",F-WS-S,4.999379999999982
EFD47A,BlockReference,"Gabd",F-WS-S,4.999379999999982
EFD47B,BlockReference,"Gabd",F-WS-S,4.999379999999982
EFD47D,BlockReference,"Gabd",F-WS-S,4.999379999999982
EFD480,BlockReference,"Gabd",F-WS-S,4.999379999999982
EFD481,BlockReference,"Gabd",F-WS-S,4.999379999999982
EFD482,BlockReference,"Gabd",F-WS-S,4.999379999999982
EFD484,BlockReference,"Gabd",F-WS-S,4.999379999999982
EFD486,BlockReference,"*U463",CG-NOTES,0.9988221805584284
EFD49A,BlockReference,"*U464",CG-NOTES,0.9988221805584284
EFD4AE,BlockReference,"*U465",CG-NOTES,0.9988221805584284
EFD4C2,BlockReference,"*U466",CG-NOTES,0.9988221805584284
EFD4D6,BlockReference,"*U467",CG-NOTES,0.9988221805584284
EFD4EA,BlockReference,"*U468",CG-NOTES,0.9988221805584284
EFD4FE,BlockReference,"*U469",CG-NOTES,0.9988221805584284
EFD512,BlockReference,"*U470",CG-NOTES,0.9988221805584284
EFD526,BlockReference,"*U471",CG-NOTES,0.9988221805584284
EFD53A,BlockReference,"*U472",CG-NOTES,0.9988221805584284
EFD54E,BlockReference,"*U473",CG-NOTES,0.9988221805584284
EFD562,BlockReference,"*U474",CG-NOTES,0.9988221805584284
EFD576,BlockReference,"*U475",CG-NOTES,0.9988221805584284
EFD58A,BlockReference,"*U476",CG-NOTES,0.9988221805584284
EFD59E,BlockReference,"*U477",CG-NOTES,0.9988221805584284
EFD5B2,BlockReference,"*U477",CG-NOTES,0.9988221805584284
EFD5C6,BlockReference,"*U478",CG-NOTES,0.9988221805584284
EFD5DA,BlockReference,"*U479",CG-NOTES,0.9988221805584284
EFD5EE,BlockReference,"*U480",CG-NOTES,0.9988221805584284
EFD602,BlockReference,"*U481",CG-NOTES,0.9988221805584284
EFD616,BlockReference,"*U482",CG-NOTES,0.9988221805584284
EFD62A,BlockReference,"*U483",CG-NOTES,0.9988221805584284
EFD63E,BlockReference,"*U484",CG-NOTES,0.9988221805584284
EFD652,BlockReference,"*U485",CG-NOTES,0.9988221805584284
EFD666,BlockReference,"*U486",CG-NOTES,0.9988221805584284
EFD67A,BlockReference,"*U487",CG-NOTES,0.9988221805584284
EFD68E,BlockReference,"*U488",CG-NOTES,0.9988221805584284
EFD6A2,BlockReference,"*U489",CG-NOTES,0.9988221805584284
EFD6B6,BlockReference,"*U490",CG-NOTES,0.9988221805584284
EFD6CA,BlockReference,"*U491",CG-NOTES,0.9988221805584284
EFD6DE,BlockReference,"*U649",CG-NOTES,0.9988221805584284
EFD6F2,BlockReference,"*U492",CG-NOTES,0.9988221805584284
EFD706,BlockReference,"*U493",CG-NOTES,0.9988221805584284
EFD71A,BlockReference,"*U494",CG-NOTES,0.9988221805584284
EFD72E,BlockReference,"*U495",CG-NOTES,0.9988221805584284
EFD742,BlockReference,"*U496",CG-NOTES,0.9988221805584284
EFD757,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD75E,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD765,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
EFD766,BlockReference,"*U497",CG-NOTES,0.9988221805584284
EFD77A,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
EFD77B,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
EFD77C,DBText,"Residence",AS-RESIDENCE,9.998759999999963
EFD77D,MText,"Residence",AS-RESIDENCE,9.998759999999963
EFD77E,MText,"Residence",AS-RESIDENCE,9.998759999999963
EFD77F,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
EFD780,MText,"Residence",AS-RESIDENCE,9.998759999999963
EFD781,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
EFD782,DBText,"Residence",AS-RESIDENCE,9.998759999999963
EFD783,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFD78A,BlockReference,"*U498",CG-NOTES,0.9988221805584284
EFD79E,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
EFD79F,DBText,"Residence",AS-RESIDENCE,9.998759999999963
EFD7A0,DBText,"Pasture",T-TEXT,9.99864999999997
EFD7A1,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
EFD7A2,DBText,"Residence",AS-RESIDENCE,9.998759999999963
EFD7A3,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
EFD7A4,DBText,"Residence",AS-RESIDENCE,9.998759999999963
EFD7A5,BlockReference,"*U499",CG-NOTES,0.9988221805584284
EFD7BB,BlockReference,"*U500",CG-NOTES,0.9988221805584284
EFD7CF,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFD7DE,BlockReference,"*U501",CG-NOTES,0.9988221805584284
EFD7F2,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFD801,BlockReference,"*U650",P-TEMP-BLOCKS,1
EFD816,BlockReference,"*U651",P-TEMP-BLOCKS,1
EFD840,BlockReference,"A$C32476C2E",0,0.1874673750000003
EFD841,MText,"Boost Pump #2  (94 psi)",L-BD,10.002882430601126
EFD843,BlockReference,"A$C32476C2E",0,0.1874673750000003
EFD844,MText,"Boost Pump #3  (93 psi)",L-BD,10.002882430601126
EFD846,BlockReference,"A$C32476C2E",0,0.1874673750000003
EFD847,MText,"Boost Pump #4  (98 psi)",L-BD,10.002882430601126
EFD849,BlockReference,"A$C32476C2E",0,0.1874673750000003
EFD84A,MText,"Boost Pump #5  (99 psi)",L-BD,10.002882430601126
EFD84C,BlockReference,"A$C32476C2E",0,0.1874673750000003
EFD84D,MText,"Boost Pump #6  (55 psi)",L-BD,10.002882430601126
EFD84F,BlockReference,"A$C32476C2E",0,0.1874673750000003
EFD850,MText,"Boost Pump #1  (96 psi)",L-BD,10.002882430601126
EFD853,BlockReference,"A$C32476C2E",0,0.1874673750000003
EFD854,MText,"Source Pump  (85 psi)",L-BD,10.002882430601126
EFD8B1,BlockReference,"L-SECLBL",L-SECLBL,1
EFD8C6,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.999999999999941
EFD8C8,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.999999999999941
EFD8CD,MText,"Buried Telus Cable",AS-TELEPHONE,9.999999999999941
EFD8DC,MText,"Approximate Location of ATCO Natural Gas Co-operative  Customer Correspondence",AS-PIPE-UG,9.999999999999941
EFD8E7,BlockReference,"L-SECLBL",L-SECLBL,1
EFD8F0,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.999999999999941
EFD8FF,DBText,"N.E.1/4 Sec. 19-42-2-W.5M.",C-SYMBOL,19.999999999999883
EFD900,DBText,"S.E.1/4 Sec. 20-42-2-W.5M.",C-SYMBOL,19.999999999999883
EFD901,DBText,"Hwy. 53",L-ROAD-T,10.002268372612138
EFD902,DBText,"Government Road Allowance",L-ROAD-T,9.99999999999994
EFD903,DBText,"Hwy. 53",L-ROAD-T,10.002268372612138
EFD90C,BlockReference,"label_road_undeveloped",C-SYMBOL,1
EFD90D,BlockReference,"label_road_undeveloped",C-SYMBOL,1
EFD90E,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.999999999999941
EFD910,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.999999999999941
EFD912,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.999999999999941
EFD91E,MText,"Approximate Location of ATCO Natural Gas Co-operative  Customer Correspondence",AS-PIPE-UG,9.999999999999941
EFD92B,MText,"Equs O/H Power Line",AS-POWER,9.999999999999941
EFD92D,MText,"Fortis O/H  Power Line",AS-POWER,9.999999999999941
EFD932,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG,9.999999999999941
EFD949,AlignedDimension,"20.12 Road  3854 CL",L-TITLEDB,Compass 5 000
EFD950,MText,"Equs  O/H Power Line",AS-POWER,9.999999999999941
EFD952,MText,"Equs  Buried Cable",AS-POWER,9.999999999999941
EFD959,AlignedDimension,"30.00 Road  112 5076",L-TITLEDB,Compass 5 000
EFD95A,AlignedDimension,"43.59 Road  1952 NY",L-TITLEDB,Compass 5 000
EFD95C,MText,"C. of T.",L-TITLEDB,9.999999999999941
EFD96C,MText,"Lot 5 Block 1 Plan 902 0977",L-TITLEDB,9.999999999999941
EFD980,MText,"Lot 18 Block 11 Plan 002 4200",L-TITLEDB,9.999999999999941
EFD982,MText,"Lot 19MR Block 11 Plan 132 0215",L-TITLEDB,9.999999999999941
EFD985,BlockReference,"L-SECLBL",L-SECLBL,1
EFD98C,MText,"Equs O/H Power Line",AS-POWER,9.999999999999941
EFD98E,MText,"Approximate Location of ATCO Natural Gas Co-operative  Customer Correspondence",AS-PIPE-UG-T,9.999999999999941
EFD993,MText,"WL1",P-PROPOSED-WL2,11.998511999999968
EFD994,MText,"Segment 13 (3.0x1120.2)",P-PROPOSED-WL2,8.998883999999965
EFD99A,DBText,"S.E.1/4 Sec. 30-42-2-W.5M.",C-SYMBOL,19.999999999999883
EFD99C,DBText,"N.W.1/4 Sec. 20-42-2-W.5M.",C-SYMBOL,19.999999999999883
EFD99D,DBText,"Water Line Area = 0.336 ha  0.83 Ac.",L-AREAREQUIRED,10.999999999999952
EFD99E,DBText,"S.W.1/4 Sec. 20-42-2-W.5M.",C-SYMBOL,19.999999999999883
EFD99F,DBText,"Water Line Area = 0.092 ha  0.23 Ac.",L-AREAREQUIRED,10.999999999999952
EFDA38,DBText,"Government Road Allowance",L-ROAD-T,9.84251968503931
EFDA39,MText,"Government Road Allowance",L-ROAD-T,9.999999999999941
EFDA3F,MText,"Town of Rimbey",L-33,11.999999999999984
EFDA41,MText,"Ponoka County",L-33,11.999999999999984
EFDA43,MText,"Town of Rimbey",L-33,11.999999999999984
EFDA45,MText,"Ponoka County",L-33,11.999999999999984
EFDA47,MText,"Town of Rimbey",L-33,11.999999999999984
EFDA49,MText,"Ponoka County",L-33,11.999999999999984
EFDA4B,MText,"Town of Rimbey",L-33,11.999999999999984
EFDA4D,MText,"Ponoka County",L-33,11.999999999999984
EFDA4F,MText,"Town of Rimbey",L-33,11.999999999999984
EFDA51,MText,"Ponoka County",L-33,11.999999999999984
EFDA5C,MText,"Government Road Allowance",L-ROAD-T,9.99999999999994
EFDA65,DBText,"51st Street",L-ROAD-T,9.999999999999932
EFDA66,DBText,"50th Avenue",L-ROAD-T,9.999999999999932
EFDACB,AlignedDimension,"3.00 Utility R/W  092 5275",F-RW,Compass 5 000
EFDAEB,DBText,"RIMBEY",C-SYMBOL,19.999999999999865
EFDAEC,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999929
EFDAED,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999929
EFDAF1,MText,"Approximate Location of ATCO Natural Gas Co-operative  Customer Correspondence",AS-PIPE-UG,9.999999999999934
EFDAF4,MText,"Approximate Location of ATCO Natural Gas Co-operative  Customer Correspondence",AS-PIPE-UG,9.999999999999934
EFDAF7,DBText,"Lot 3, Plan 3687 NY",C-SYMBOL,19.999999999999883
EFDAF8,DBText,"Water Line Area = 0.235 ha  0.58 Ac.",L-AREAREQUIRED,10.999999999999952
EFDAFA,MText,"Equs Buried Cables",AS-POWER,9.999999999999941
EFDAFC,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.999999999999941
EFDB07,MText,"Segment 14 (3.0x305.2)",P-PROPOSED-WL2,8.998883999999965
EFDB09,MText,"WL1",P-PROPOSED-WL2,11.998511999999968
EFDB0B,DBText,"Lot R2, Plan 3687 NY",C-SYMBOL,19.999999999999883
EFDB0C,DBText,"Water Line Area = 0.005 ha  0.01 Ac.",L-AREAREQUIRED,10.999999999999952
EFDB13,MText,"Segment 15 (3.0x782.5)",P-PROPOSED-WL2,8.998883999999965
EFDB14,MText,"WL1",P-PROPOSED-WL2,11.998511999999968
EFDB23,BlockReference,"*U704",CG-NOTES,0.9998759999999968
EFDB38,BlockReference,"*U502",CG-NOTES,0.9989580387917603
EFDB4C,BlockReference,"*U461",CG-NOTES,1.0000070009171178
EFDB5B,BlockReference,"*U503",CG-NOTES,0.9988271752886781
EFDB6F,BlockReference,"*U461",CG-NOTES,0.9998759999999968
EFDB82,BlockReference,"*U461",CG-NOTES,1.0000070009171178
EFDB91,BlockReference,"*U504",CG-NOTES,0.9997570147559967
EFDBAC,MText,"Approximate C-Ring Location",CG-NOTES,9.997570147559983
EFDBAE,AlignedDimension,"Baytex  Water Line R/W",C-AR-T,Compass 5 000
EFDBAF,AlignedDimension,"Atco Gas  Utility R/W  072 6600",F-AR-T,Compass 5 000
EFDBB0,AlignedDimension,"Town of Rimbey  Sewer Out Fall R/W  822 2220",F-RW-T,Compass 5 000
EFDBB1,AlignedDimension,"Fortis  Utility R/W  072 6599",F-RW-T,Compass 5 000
EFDBB2,AlignedDimension,"Town of Rimbey  Utility R/W  062 5884",F-RW-T,Compass 5 000
EFDBB4,AlignedDimension,"Fortis  Utility R/W  062 5885",F-RW-T,Compass 5 000
EFDBB5,MText,"1-30 (Abd.)",F-RW-T,9.999999999999941
EFDBB6,AlignedDimension,"6.00 Drainage R/W  092 5277",F-RW-T,Compass 5 000
EFDBB7,MText,"Lot 3 Block 1 Plan 002 2041",L-TITLEDB-T,9.999999999999941
EFDBB9,MText,"Lot 2 Block 1 Plan 002 2041",L-TITLEDB-T,9.999999999999941
EFDBBB,MText,"Lot 1 Block 1 Plan 002 2041",L-TITLEDB-T,9.999999999999941
EFDBBD,MText,"Lot 1 Block 1 Plan 062 5316",L-TITLEDB-T,9.999999999999941
EFDBBF,MText,"Lot 1 Block 1 Plan 062 5317",L-TITLEDB-T,9.999999999999941
EFDBC1,AlignedDimension,"30.48 Road  1076 MC",L-TITLEDB-T,Compass 5 000
EFDBC2,MText,"Lot 21",L-TITLEDB-T,9.999999999999941
EFDBC4,MText,"Lot 7 Block 1 Plan 042 1373",L-TITLEDB-T,9.999999999999941
EFDBC6,MText,"Lot 1  Block 1  Plan 212 0348",L-TITLEDB-T,10.00226837261213
EFDBC7,MText,"Lot 1  Block 1  Plan 074 0311",L-TITLEDB-T,10.00226837261213
EFDBC8,AlignedDimension,"30.48 Road  1952 NY",L-TITLEDB-T,Compass 5 000
EFDBC9,MText,"Lot 1  Block 1  Plan 112 5076",L-TITLEDB-T,10.00226837261213
EFDBCA,MText,"Lot 1  Block 1  Plan 142 3218",L-TITLEDB-T,10.00226837261213
EFDBCB,MText,"Lot 14",L-TITLEDB-T,9.999999999999941
EFDBCD,MText,"Lot 12",L-TITLEDB-T,9.999999999999941
EFDBCF,MText,"Lot 13",L-TITLEDB-T,9.999999999999941
EFDBD1,MText,"Lot 11",L-TITLEDB-T,9.999999999999941
EFDBD3,MText,"Lot 10",L-TITLEDB-T,9.999999999999941
EFDBD5,MText,"Block 1 Plan 062 5883",L-TITLEDB-T,9.999999999999941
EFDBD7,MText,"Lot 15",L-TITLEDB-T,9.999999999999941
EFDBD9,MText,"Lot 16",L-TITLEDB-T,9.999999999999941
EFDBDB,MText,"Lot 17",L-TITLEDB-T,9.999999999999941
EFDBDD,MText,"Lot 18",L-TITLEDB-T,9.999999999999941
EFDBDF,MText,"Lot 19",L-TITLEDB-T,9.999999999999941
EFDBE1,MText,"Lot 20",L-TITLEDB-T,9.999999999999941
EFDBE3,MText,"Block 1 Plan 072 6598",L-TITLEDB-T,9.999999999999941
EFDBE5,MText,"Block B  Plan 762 0599",L-TITLEDB-T,10.00226837261213
EFDBE6,MText,"Lot 2 Plan 3687 NY",L-TITLEDB-T,9.999999999999941
EFDBE8,MText,"Lot 4 Plan 782 0573",L-TITLEDB-T,9.999999999999941
EFDBEA,DBText,"40th Avenue",L-TITLEDB-T,9.999999999999941
EFDBEB,MText,"Block 19  Plan 162 3868",L-TITLEDB-T,10.00226837261213
EFDBEC,MText,"Lot 6",L-TITLEDB-T,10.998690999999962
EFDBED,MText,"Lot 5",L-TITLEDB-T,10.998690999999962
EFDBEE,MText,"Lot 3",L-TITLEDB-T,10.00226837261213
EFDBEF,MText,"Lot 4",L-TITLEDB-T,10.00226837261213
EFDBF1,DBText,"Rimstone",L-TITLEDB-T,9.999999999999941
EFDBF2,DBText,"Drive",L-TITLEDB-T,9.999999999999941
EFDBF4,MText,"Lot 2",L-TITLEDB-T,10.00226837261213
EFDBF5,MText,"Sewage Disposal Plant Plan 3755 HW",L-TITLEDB-T,9.999999999999932
EFDBF7,MText,"Lot 14 Block 2 Plan 092 5274",L-TITLEDB-T,9.999999999999932
EFDBF9,MText,"Lot 6 Block 2 Plan 792 1806",L-TITLEDB-T,9.999999999999932
EFDBFB,MText,"Lot 8, Block 2 Plan 812 0861",L-TITLEDB-T,9.999999999999932
EFDBFD,MText,"Lot 9, Block 2 Plan 932 0606",L-TITLEDB-T,9.999999999999932
EFDBFF,DBText,"(Paved)",T-TEXT,9.999999999999941
EFDC00,DBText,"(Paved)",T-TEXT,9.99999999999994
EFDC01,DBText,"(Paved)",T-TEXT,9.99999999999994
EFDC02,DBText,"(High Grade Gravel)",T-TEXT,9.84251968503931
EFDC03,DBText,"Cultivation",T-TEXT,9.998809999999985
EFDC04,DBText,"Cultivation",T-TEXT,9.998809999999985
EFDC05,DBText,"Cultivation",T-TEXT,9.998809999999985
EFDC06,DBText,"Cultivation",T-TEXT,9.998809999999985
EFDC07,DBText,"Cultivation",T-TEXT,9.998809999999985
EFDC08,DBText,"Cultivation",T-TEXT,9.998809999999985
EFDC09,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC0A,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC0B,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC0C,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC0D,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC0E,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC0F,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC10,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC11,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC12,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC13,DBText,"Pasture",T-TEXT,9.998809999999985
EFDC14,MText,""Y" Manifold (Isolation Valves)",T-TEXT,9.998809999999985
EFDC15,MText,"Steep Shoulders",T-TEXT,9.998809999999985
EFDC17,MText,"Gradual Decline to Gradual Incline",T-TEXT,9.998809999999985
EFDC18,MText,"Steep Shoulders",T-TEXT,9.998809999999985
EFDC1A,MText,"Boyd Creek",T-WATER-T,9.999999999999941
EFDC1C,MText,"Blindman River",T-WATER-T,9.99999999999994
EFDC1D,MText,"Boyd Creek",T-WATER-T,9.999999999999941
EFDC1F,MText,"Blindman River",T-WATER-T,9.99999999999994
EFDC20,MText,"Blindman River",T-WATER-T,9.99999999999994
EFDC21,MText,"Blindman River",T-WATER-T,9.99999999999994
EFDC22,MText,"Blindman River",T-WATER-T,9.99999999999994
EFDC24,MText,"Potter Creek",T-WATER-T,9.998809999999985
EFDC26,BlockReference,"*U689",AS-POWER-T,0.9996990099999955
EFDC3B,BlockReference,"*U505",AS-OWNER,0.9841299212598387
EFDC50,BlockReference,"*U505",AS-OWNER,0.9841299212598387
EFDC65,BlockReference,"*U506",AS-OWNER,0.9841299212598387
EFDC7A,BlockReference,"*U507",AS-OWNER,0.9841299212598387
