Handle,ObjType,Content,Layer,Extra
124B692,BlockReference,"xing2",P-CROSSINGS,1
124B699,BlockReference,"xing2",P-CROSSINGS,1
124B6A0,BlockReference,"xing2",P-CROSSINGS,1
124B6A7,BlockReference,"xing2",P-CROSSINGS,1
124B6AE,BlockReference,"xing2",P-CROSSINGS,1
124B6B5,BlockReference,"xing2",P-CROSSINGS,1
124B6BC,BlockReference,"xing2",P-CROSSINGS,1
124B6C3,BlockReference,"xing2",P-CROSSINGS,1
124B6CA,BlockReference,"xing2",P-CROSSINGS,1
124B6D1,BlockReference,"xing2",P-CROSSINGS,1
124B6D8,BlockReference,"xing2",P-CROSSINGS,1
124B6DF,BlockReference,"xing2",P-CROSSINGS,1
124B6E6,BlockReference,"xing2",P-CROSSINGS,1
124B6ED,BlockReference,"xing2",P-CROSSINGS,1
124B6F4,BlockReference,"xing2",P-CROSSINGS,1
124B6FB,BlockReference,"xing2",P-CROSSINGS,1
124B702,BlockReference,"xing2",P-CROSSINGS,1
124B709,BlockReference,"xing2",P-CROSSINGS,1
124B710,BlockReference,"xing2",P-CROSSINGS,1
124B718,BlockReference,"xing2",P-CROSSINGS,1
124B720,BlockReference,"xing2",P-CROSSINGS,1
124B727,BlockReference,"xing2",P-CROSSINGS,1
124B72E,BlockReference,"xing2",P-CROSSINGS,1
124B735,BlockReference,"xing2",P-CROSSINGS,1
124B73C,BlockReference,"xing2",P-CROSSINGS,1
124B743,BlockReference,"xing2",P-CROSSINGS,1
124B74A,BlockReference,"xing2",P-CROSSINGS,1
124B751,BlockReference,"xing2",P-CROSSINGS,1
124B758,BlockReference,"xing2",P-CROSSINGS,1
124B75F,BlockReference,"xing2",P-CROSSINGS,1
124B766,BlockReference,"xing2",P-CROSSINGS,1
124B76D,BlockReference,"xing2",P-CROSSINGS,1
124B774,BlockReference,"xing2",P-CROSSINGS,1
124B77B,BlockReference,"xing2",P-CROSSINGS,1
124B782,BlockReference,"xing2",P-CROSSINGS,1
124B789,BlockReference,"xing2",P-CROSSINGS,1
124B790,BlockReference,"xing2",P-CROSSINGS,1
124B797,BlockReference,"xing2",P-CROSSINGS,1
124B79E,BlockReference,"xing2",P-CROSSINGS,1
124B7A5,BlockReference,"xing2",P-CROSSINGS,1
124B7AC,BlockReference,"xing2",P-CROSSINGS,1
124B7B3,BlockReference,"xing2",P-CROSSINGS,1
124B7BA,BlockReference,"xing2",P-CROSSINGS,1
124B7C1,BlockReference,"xing2",P-CROSSINGS,1
124B7C8,BlockReference,"xing2",P-CROSSINGS,1
124B7CF,BlockReference,"xing2",P-CROSSINGS,1
124B7D6,BlockReference,"xing2",P-CROSSINGS,1
124B7DD,BlockReference,"xing2",P-CROSSINGS,1
124B7E4,BlockReference,"xing2",P-CROSSINGS,1
124B7EB,BlockReference,"xing2",P-CROSSINGS,1
124B7F2,BlockReference,"xing2",P-CROSSINGS,1
124B7F9,BlockReference,"xing2",P-CROSSINGS,1
124B800,BlockReference,"xing2",P-CROSSINGS,1
124B807,BlockReference,"xing2",P-CROSSINGS,1
124B80E,BlockReference,"xing2",P-CROSSINGS,1
124B815,BlockReference,"xing2",P-CROSSINGS,1
124B81C,BlockReference,"xing2",P-CROSSINGS,1
124B823,BlockReference,"xing2",P-CROSSINGS,1
124B82A,BlockReference,"xing2",P-CROSSINGS,1
124B831,BlockReference,"xing2",P-CROSSINGS,1
124B838,BlockReference,"xing2",P-CROSSINGS,1
124B83F,BlockReference,"xing2",P-CROSSINGS,1
124B846,BlockReference,"xing2",P-CROSSINGS,1
124B84D,BlockReference,"xing2",P-CROSSINGS,1
124B854,BlockReference,"xing2",P-CROSSINGS,1
124B85B,BlockReference,"xing2",P-CROSSINGS,1
124B862,BlockReference,"xing2",P-CROSSINGS,1
124B869,BlockReference,"xing2",P-CROSSINGS,1
124B870,BlockReference,"xing2",P-CROSSINGS,1
124B877,BlockReference,"xing2",P-CROSSINGS,1
124B87E,BlockReference,"xing2",P-CROSSINGS,1
124B885,BlockReference,"xing2",P-CROSSINGS,1
124B88C,BlockReference,"xing2",P-CROSSINGS,1
124B894,BlockReference,"xing2",P-CROSSINGS,1
124B89B,AlignedDimension,"Tourmaline  P/L R/W  Plan  McElhanney",F-RW-T,Compass 5 000
124B89C,BlockReference,"xing2",P-CROSSINGS,1
124B8A5,BlockReference,"xing2",P-CROSSINGS,1
124B8AC,BlockReference,"xing2",P-CROSSINGS,1
124B8B4,BlockReference,"xing2",P-CROSSINGS,1
124B8BC,BlockReference,"xing2",P-CROSSINGS,1
124B8C5,DBText,"RP",35,10.000000000000002
124B8C7,BlockReference,"xing2",P-CROSSINGS,1
124B8CE,BlockReference,"xing2",P-CROSSINGS,1
124B8D5,BlockReference,"GABD",F-WS-S,5.000000000000001
124B8D6,BlockReference,"GABD",F-WS-S,5.000000000000001
124B8D7,BlockReference,"GABD",F-WS-S,5.000000000000001
124B8D9,BlockReference,"GAS",F-WS-S,5.000000000000001
124B8DA,BlockReference,"GABD",F-WS-S,5.000000000000001
124B8DB,BlockReference,"GABD",F-WS-S,5.000000000000001
124B8DC,BlockReference,"GAS",F-WS-S,5.000000000000001
124B8E0,BlockReference,"GABD",F-WS-S,5.000000000000001
124B8E1,BlockReference,"GABD",F-WS-S,5.000000000000001
124B8E3,BlockReference,"GAS",F-WS-S,5.000000000000001
124B8E6,BlockReference,"GAS",C-WS-S,5.000000000000001
124B8E9,BlockReference,"GAS",F-WS-S,5.000000000000001
124B8EA,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B8EB,BlockReference,"GAS",F-WS-S,5.000000000000001
124B8EC,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B8ED,MText,"Lacombe County",L-33,12.000000000000018
124B8EF,MText,"Ponoka County",L-33,12.000000000000018
124B8F1,BlockReference,"GAS",C-WS-S,5.000000000000001
124B8F4,BlockReference,"*U349",CG-NOTES,0.9990699345404985
124B909,AlignedDimension,"Nova  Cathodic Protection R/W  6175MJ",F-RW-T,Compass 5 000
124B90C,AlignedDimension,"Tourmaline  P/L R/W  192 0993",F-RW-T,Compass 5 000
124B90D,MText,"Bridge",T-TEXT,11
124B90E,MText,"Hamlet of Leedale",L-33,12.000000000000018
124B913,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B916,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B919,BlockReference,"xing2",P-CROSSINGS,1
124B920,AlignedDimension,"New North  P/L R/W  Plan  WSP",F-RW-T,Compass 5 000
124B921,MText,"Clearwater County",L-33,12.000000000000018
124B923,MText,"Ponoka County",L-33,12.000000000000018
124B926,BlockReference,"GAS",F-WS-S,5.000000000000001
124B927,BlockReference,"GAS",F-WS-S,5.000000000000001
124B928,BlockReference,"GAS",C-WS-S,5.000000000000001
124B929,BlockReference,"GAS",F-WS-S,5.000000000000001
124B92A,BlockReference,"GABD",F-WS-S,5.000000000000001
124B92B,BlockReference,"GABD",F-WS-S,5.000000000000001
124B92C,BlockReference,"GABD",F-WS-S,5.000000000000001
124B92D,BlockReference,"GABD",F-WS-S,5.000000000000001
124B92E,BlockReference,"GABD",F-WS-S,5.000000000000001
124B92F,BlockReference,"GAS",F-WS-S,5.000000000000001
124B930,BlockReference,"GAS",F-WS-S,5.000000000000001
124B933,MText,"New North 14-34",F-WS-T,10.000000000000002
124B935,BlockReference,"*U350",CG-NOTES,0.9990699345404985
124B949,BlockReference,"*U351",CG-NOTES,0.9990699345404985
124B95F,AlignedDimension,"New North  P/L R/W  Plan  WSP",F-RW-T,Compass 5 000
124B960,BlockReference,"GABD",F-WS-S,5.000620076889534
124B962,MText,"Lot 2A Block 2 Plan 062 7569",C-SYMBOL,20.000000000000004
124B968,BlockReference,"xing2",P-CROSSINGS,1
124B96F,MText,"Bridge",T-TEXT,11
124B970,BlockReference,"GAS",F-WS-S,5.000000000000001
124B971,AlignedDimension,"Tourmaline  P/L R/W  162 4006",F-RW-T,Compass 5 000
124B972,BlockReference,"GABD",F-WS-S,5.000000000000001
124B973,BlockReference,"GAS",F-WS-S,5.000000000000001
124B974,BlockReference,"xing2",P-CROSSINGS,1
124B97B,BlockReference,"GAS",F-WS-S,5.000000000000001
124B97C,AlignedDimension,"Canlin  P/L R/W  962 0816",F-RW-T,Compass 5 000
124B97D,BlockReference,"GAS",F-WS-S,5.000000000000001
124B97E,BlockReference,"xing2",P-CROSSINGS,1
124B985,BlockReference,"GAS",F-WS-S,5.000000000000001
124B986,BlockReference,"GAS",F-WS-S,5.000000000000001
124B989,BlockReference,"xing2",P-CROSSINGS,1
124B990,AlignedDimension,"I3 Energy  A/R",F-AR-T,Compass 5 000
124B991,DBText,"Cultivation",T-TEXT,10.000000000000002
124B992,BlockReference,"xing2",P-CROSSINGS,1
124B99A,MText,"Crop Line",T-TEXT,10.000000000000002
124B99C,DBText,"Pasture",T-TEXT,10.000000000000002
124B99D,DBText,"Pasture",T-TEXT,10.000000000000002
124B99E,MText,"Dugout",T-WATER-T,11
124B99F,DBText,"Pasture",T-TEXT,10.000000000000002
124B9A0,BlockReference,"xing2",P-CROSSINGS,1
124B9A7,DBText,"Pasture",T-TEXT,10.000000000000002
124B9A8,BlockReference,"xing2",P-CROSSINGS,1
124B9B0,DBText,"Cultivation",T-TEXT,10.000000000000002
124B9B4,AlignedDimension,"New North  P/L R/W  Plan  WSP",F-RW-T,Compass 5 000
124B9B7,DBText,"Cultivation",T-TEXT,10.000000000000002
124B9B8,BlockReference,"GABD",F-WS-S,5.000000000000001
124B9C7,MText,"Buildings",AS-STRUCTURE-T,11
124B9C8,MText,"Building",AS-STRUCTURE-T,11
124B9CA,BlockReference,"*U352",CG-NOTES,0.9990699345404985
124B9DE,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B9ED,MText,"Crop Line",T-TEXT,11
124B9EE,DBText,"Cultivation",T-TEXT,10.000000000000002
124B9EF,DBText,"Cultivation",T-TEXT,10.000000000000002
124B9F1,BlockReference,"*U353",CG-NOTES,0.9990699345404985
124BA07,BlockReference,"xing2",P-CROSSINGS,1
124BA0F,BlockReference,"xing2",P-CROSSINGS,1
124BA16,MText,"Crop Line",T-TEXT,11
124BA17,BlockReference,"GABD",F-WS-S,5.000000000000001
124BA18,BlockReference,"GABD",F-WS-S,5.000000000000001
124BA19,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA1A,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA1B,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA1C,DBText,"Pasture",T-TEXT,10.000000000000002
124BA1D,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA1E,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA1F,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA21,AlignedDimension,"Tourmaline  P/L R/W  122 0926",F-RW-T,Compass 5 000
124BA22,AlignedDimension,"Canlin  P/L R/W  6374 RS",F-RW-T,Compass 5 000
124BA23,BlockReference,"GAS",F-WS-S,5.000000000000001
124BA24,BlockReference,"GAS",F-WS-S,5.000000000000001
124BA25,BlockReference,"GABD",F-WS-S,5.000000000000001
124BA26,BlockReference,"GABD",F-WS-S,5.000000000000001
124BA27,MText,"Crop Line",T-TEXT,10.000000000000002
124BA29,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA2A,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA2E,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA2F,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA30,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA32,AlignedDimension,"30.48 Road  459 MC",L-TITLEDB-T,Compass 5 000
124BA35,MText,"Building",AS-STRUCTURE-T,11
124BA36,BlockReference,"GAS",F-WS-S,5.000000000000001
124BA37,BlockReference,"GAS",F-WS-S,5.000000000000001
124BA38,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA39,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA3A,BlockReference,"xing2",P-CROSSINGS,1
124BA42,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA45,AlignedDimension,"New North  A/R",F-AR-T,Compass 5 000
124BA46,AlignedDimension,"New North  P/L R/W  112 2078",F-RW-T,Compass 5 000
124BA47,MText,"Crop Line",T-TEXT,11
124BA48,DBText,"Pasture",T-TEXT,10.000000000000002
124BA49,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA4A,BlockReference,"xing2",P-CROSSINGS,1
124BA52,AlignedDimension,"30.48 Road  459 MC",L-TITLEDB-T,Compass 5 000
124BA53,MText,"Crop Line",T-TEXT,10.000000000000002
124BA54,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA57,DBText,"Pasture",T-TEXT,10.000000000000002
124BA58,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA5A,MText,"Crop Line",T-TEXT,10.001240153779069
124BA5B,DBText,"Pasture",T-TEXT,10.000000000000002
124BA5C,DBText,"Pasture",T-TEXT,10.000000000000002
124BA5F,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA66,BlockReference,"xing2",P-CROSSINGS,1
124BA6F,MText,"Residence",AS-RESIDENCE,10.000000000000002
124BA70,MText,"Buildings",AS-STRUCTURE-T,11
124BA71,BlockReference,"xing2",P-CROSSINGS,1
124BA83,MText,"Buildings",AS-STRUCTURE-T,11
124BA84,MText,"Building",AS-STRUCTURE-T,11
124BA85,DBText,"Pasture",T-TEXT,10.000000000000002
124BA86,DBText,"Pasture",T-TEXT,10.000000000000002
124BA87,DBText,"Pasture",T-TEXT,10.000000000000002
124BA88,DBText,"Pasture",T-TEXT,10.000000000000002
124BA89,DBText,"Pasture",T-TEXT,10.000000000000002
124BA8A,DBText,"Pasture",T-TEXT,10.000000000000002
124BA8B,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA8C,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA90,MText,"Building",AS-STRUCTURE-T,11
124BA92,MText,"Residence",AS-RESIDENCE,10.000000000000002
124BA93,DBText,"Pasture",T-TEXT,10.000000000000002
124BA94,DBText,"Pasture",T-TEXT,10.000000000000002
124BA9B,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA9C,DBText,"Pasture",T-TEXT,10.000000000000002
124BA9D,MText,"Crop Line",T-TEXT,10.000000000000002
124BA9E,DBText,"Cultivation",T-TEXT,10.000000000000002
124BA9F,DBText,"Cultivation",T-TEXT,10.000000000000002
124BAA5,DBText,"Cultivation",T-TEXT,10.000000000000002
124BAA7,MText,"Crop Line",T-TEXT,10.001240153779069
124BAA8,BlockReference,"WAT",0,5.000620076889534
124BAA9,MText,"Water Well",0,10.001240153779069
124BAAC,BlockReference,"WAT",0,5.000620076889534
124BAAD,MText,"Water Well",0,10.001240153779069
124BAB3,MText,"Buildings",AS-STRUCTURE-T,11
124BAB8,MText,"Building",AS-STRUCTURE-T,11
124BABB,DBText,"Pasture",T-TEXT,10.000000000000002
124BABC,DBText,"Cultivation",T-TEXT,10.000000000000002
124BABD,DBText,"Cultivation",T-TEXT,10.000000000000002
124BABE,DBText,"Cultivation",T-TEXT,10.000000000000002
124BABF,DBText,"Cultivation",T-TEXT,10.000000000000002
124BAC6,DBText,"Pasture",T-TEXT,10.000000000000002
124BAC7,MText,"Crop Line",T-TEXT,10.001240153779069
124BAD1,MText,"Buildings",AS-STRUCTURE-T,11
124BAD4,DBText,"Pasture",T-TEXT,10.000000000000002
124BAD8,MText,"Crop Line",T-TEXT,10.001240153779069
124BAD9,DBText,"Cultivation",T-TEXT,10.000000000000002
124BADA,DBText,"Cultivation",T-TEXT,10.000000000000002
124BADB,DBText,"Cultivation",T-TEXT,10.000000000000002
124BADC,DBText,"Cultivation",T-TEXT,10.000000000000002
124BAE0,MText,"Crop Line",T-TEXT,11
124BAE1,MText,"Lot 1 Block 1 Plan 062 7637",C-SYMBOL,20.000000000000004
124BAE2,BlockReference,"xing2",P-CROSSINGS,1
124BAE9,MText,"Twp. 42",D-TXT,14
124BAEA,DBText,"Pasture",T-TEXT,10.000000000000002
124BAEB,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124BAEE,MText,"Cultivation",T-TEXT,10.000000000000002
124BAEF,BlockReference,"WAT",0,5.000620076889534
124BAF0,MText,"Water Well",0,10.001240153779069
124BAF5,BlockReference,"WAT",0,5.000620076889534
124BAF6,MText,"Water Well",0,10.001240153779069
124BAF9,BlockReference,"WAT",0,5.000620076889534
124BAFA,MText,"Water Well",0,10.001240153779069
124BAFC,BlockReference,"WAT",0,5.000620076889534
124BAFD,MText,"Water Well",0,10.001240153779069
124BB00,BlockReference,"*U354",CG-NOTES,0.9990699345404985
124BB14,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124BB23,BlockReference,"*U355",CG-NOTES,0.9990699345404985
124BB37,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124BB46,BlockReference,"xing2",P-CROSSINGS,1
124BB4D,BlockReference,"xing2",P-CROSSINGS,1
124BB6C,BlockReference,"A$C32476C2E",0,0.1874906238373565
124BB6D,MText,"Source Pump  (93 psi)",L-BD,10.004122941845953
124BB70,BlockReference,"A$C32476C2E",0,0.1874906238373565
124BB71,MText,"Boost Pump #1  (116 psi)",L-BD,10.004122941845953
124BB73,BlockReference,"A$C32476C2E",0,0.1874906238373565
124BB74,MText,"Boost Pump #2  (107 psi)",L-BD,10.004122941845953
124BB77,BlockReference,"A$C32476C2E",0,0.1874906238373565
124BB78,MText,"Boost Pump #3  (65 psi)",L-BD,10.004122941845953
124BB7A,BlockReference,"*U356",CG-NOTES,0.9990699345404985
124BB8E,BlockReference,"*U552",CG-NOTES,1
124BBA5,BlockReference,"*U357",CG-NOTES,0.9990699345404985
124BBB9,MText,"Fresh POD 6m³/min",L-BD,10.004122941845953
124BBC2,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124BBD5,BlockReference,"*U358",CG-NOTES,0.9990699345404985
124BBE9,BlockReference,"xing2",P-CROSSINGS,1
124BBF0,BlockReference,"VALVE",AS-SYMBOL,5.000000000000001
124BBF5,BlockReference,"*U553",CG-NOTES,1
124BC0B,BlockReference,"A$C32476C2E",0,0.1874906238373565
124BC0C,MText,"Source  Pump",L-BD,10.004122941845953
12CDCCB,MText,"Lot 1 Block 6 Plan 232 0900",L-TITLEDB-T,9.999999999999973
12CDCCD,MText,"Lot 1 Block 1 Plan 132 4971",L-TITLEDB-T,9.999999999999973
12CDCD1,MText,"Lot 2 Block 1 Plan 132 4971",L-TITLEDB-T,9.999999999999973
12FE4E8,BlockReference,"Disclaimer_Legal",0,1
