Handle,ObjType,Content,Layer,Extra
C35D09,BlockReference,"GABD",DRILL-T,14.993461649999961
C35D46,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35D48,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35D4A,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35D52,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35D53,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35D54,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35D55,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35D56,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35D57,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35D69,BlockReference,"plbh",L-MON,14.999999999999947
C35D6E,BlockReference,"plbh",L-MON,14.999999999999947
C35D6F,MText,"Rge. 2",D-TXT,41.98169261999962
C35D70,MText,"Rge. 3",D-TXT,41.98169261999962
C35D71,MText,"DRILL PLAN 'F' SCALE 1:15000",DETAIL-T,59.973846599999774
C37493,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C37499,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C3749F,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C374BB,BlockReference,"GAS",DRILL-T,14.999999999999803
C374BE,BlockReference,"GAS",DRILL-T,14.999999999999803
C374C1,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C374C2,MText,"CNRL 7-33 (HZ) (Abd.)",ABADATA-DRILL-T,29.999999999999602
C374C7,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C374C8,MText,"CNRL 4-34 (DD)",ABADATA-DRILL-T,29.999999999999602
C374CA,MText,"CNRL 12-27",ABADATA-DRILL-T,29.999999999999602
C374CC,MText,"Veren 103/13-32 (HZ)",DRILL-T,29.999999999999602
C374CE,MText,"Veren 1S0/4-5 (HZ)",DRILL-T,29.999999999999602
C374D0,MText,"Veren 102/13-26 (HZ)",DRILL-T,29.999999999999602
C374D2,BlockReference,"GABD",DRILL-T,19.991282199999745
C37556,MText,"Veren  102/9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C37558,MText,"Veren  9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C3755C,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C3755D,MText,"Veren 13-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C3755F,MText,"Veren 102/12-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C37561,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C37562,MText,"Veren 10-32 (HZ)",ABADATA-DRILL-T,29.999999999999826
C37565,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C37566,MText,"Veren 104/8-28",ABADATA-DRILL-T,29.999999999999826
C37568,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C3756A,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C3756B,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C37570,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C37571,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C3757A,MText,"Twp. 64",D-TXT,41.963393220003574
C3757B,MText,"Twp. 65",D-TXT,41.963393220003574
C3757C,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C3757D,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C37596,BlockReference,"plbh",L-MON,14.999999999999947
C37598,BlockReference,"plbh",L-MON,14.999999999999947
C3759A,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C3759B,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C37CAE,MText,"DRILL PLAN 'G' SCALE 1:15000",DETAIL-T,59.973846599999774
C37FAC,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C37FB2,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C37FB8,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C37FCE,BlockReference,"GAS",DRILL-T,14.999999999999803
C37FD1,BlockReference,"GAS",DRILL-T,14.999999999999803
C37FD4,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C37FD5,MText,"CNRL 7-33 (HZ) (Abd.)",ABADATA-DRILL-T,29.999999999999602
C37FD7,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C37FD8,MText,"CNRL 4-34 (DD)",ABADATA-DRILL-T,29.999999999999602
C37FDA,MText,"CNRL 12-27",ABADATA-DRILL-T,29.999999999999602
C37FDC,MText,"Veren 103/13-32 (HZ)",DRILL-T,29.999999999999602
C37FDE,MText,"Veren 1S0/4-5 (HZ)",DRILL-T,29.999999999999602
C37FE0,MText,"Veren 102/13-26 (HZ)",DRILL-T,29.999999999999602
C37FE2,BlockReference,"GABD",DRILL-T,19.991282199999745
C3803C,MText,"Veren  102/9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C3803E,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C3803F,MText,"Veren 13-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C38041,MText,"Veren 102/12-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C38043,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C38044,MText,"Veren 10-32 (HZ)",ABADATA-DRILL-T,29.999999999999826
C38047,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C38048,MText,"Veren 104/8-28",ABADATA-DRILL-T,29.999999999999826
C3804A,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C3804C,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C3804D,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C3805A,MText,"Twp. 64",D-TXT,41.963393220003574
C3805B,MText,"Twp. 65",D-TXT,41.963393220003574
C3805C,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C3805D,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C38071,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C38072,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C38074,MText,"Veren  9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C38076,MText,"DRILL PLAN 'H' SCALE 1:15000",DETAIL-T,59.973846599999774
C38078,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C38079,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C38084,BlockReference,"plbh",L-MON,14.999999999999947
C38085,BlockReference,"plbh",L-MON,14.999999999999947
C395FA,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C39600,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C39606,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C39622,BlockReference,"GAS",DRILL-T,14.999999999999803
C39625,BlockReference,"GAS",DRILL-T,14.999999999999803
C39628,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C39629,MText,"CNRL 7-33 (HZ) (Abd.)",ABADATA-DRILL-T,29.999999999999602
C3962E,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C3962F,MText,"CNRL 4-34 (DD)",ABADATA-DRILL-T,29.999999999999602
C39631,MText,"CNRL 12-27",ABADATA-DRILL-T,29.999999999999602
C39633,MText,"Veren 103/13-32 (HZ)",DRILL-T,29.999999999999602
C39635,MText,"Veren 1S0/4-5 (HZ)",DRILL-T,29.999999999999602
C39637,MText,"Veren 102/13-26 (HZ)",DRILL-T,29.999999999999602
C39639,BlockReference,"GABD",DRILL-T,19.991282199999745
C396BC,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.991282199999922
C396BD,MText,"Veren  102/9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C396BF,MText,"Veren  9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C396C1,MText,"Veren  10-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C396C3,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C396C4,MText,"Veren 13-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C396C6,MText,"Veren 102/12-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C396C8,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C396C9,MText,"Veren 10-32 (HZ)",ABADATA-DRILL-T,29.999999999999826
C396CC,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C396CD,MText,"Veren 104/8-28",ABADATA-DRILL-T,29.999999999999826
C396CF,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C396D1,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C396D2,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C396D7,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C396D8,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C396E1,MText,"Twp. 64",D-TXT,41.963393220003574
C396E2,MText,"Twp. 65",D-TXT,41.963393220003574
C396E3,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C396E4,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C396FB,BlockReference,"plbh",L-MON,14.999999999999947
C39700,BlockReference,"plbh",L-MON,14.999999999999947
C39701,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C39702,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C3991B,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C39921,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C39927,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C3993D,BlockReference,"GAS",DRILL-T,14.999999999999803
C39940,BlockReference,"GAS",DRILL-T,14.999999999999803
C39943,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C39944,MText,"CNRL 7-33 (HZ) (Abd.)",ABADATA-DRILL-T,29.999999999999602
C39946,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C39947,MText,"CNRL 4-34 (DD)",ABADATA-DRILL-T,29.999999999999602
C39949,MText,"CNRL 12-27",ABADATA-DRILL-T,29.999999999999602
C3994B,MText,"Veren 103/13-32 (HZ)",DRILL-T,29.999999999999602
C3994D,MText,"Veren 1S0/4-5 (HZ)",DRILL-T,29.999999999999602
C3994F,MText,"Veren 102/13-26 (HZ)",DRILL-T,29.999999999999602
C39951,BlockReference,"GABD",DRILL-T,19.991282199999745
C399BF,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.991282199999922
C399C0,MText,"Veren  102/9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C399C2,MText,"Veren  9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C399C4,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C399C5,MText,"Veren 13-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C399C7,MText,"Veren 102/12-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C399C9,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C399CA,MText,"Veren 10-32 (HZ)",ABADATA-DRILL-T,29.999999999999826
C399CD,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C399CE,MText,"Veren 104/8-28",ABADATA-DRILL-T,29.999999999999826
C399D0,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C399D2,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C399D3,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C399D4,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C399D5,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C399DE,MText,"Twp. 64",D-TXT,41.963393220003574
C399DF,MText,"Twp. 65",D-TXT,41.963393220003574
C399E0,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C399E1,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C399F4,BlockReference,"plbh",L-MON,14.999999999999947
C399F5,BlockReference,"plbh",L-MON,14.999999999999947
C399F8,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C399F9,MText,"Veren  10-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C399FB,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C399FC,MText,"DRILL PLAN 'I' SCALE 1:15000",DETAIL-T,59.973846599999774
C399FE,MText,"DRILL PLAN 'J' SCALE 1:15000",DETAIL-T,59.973846599999774
C3B013,BlockReference,"wa",L-BD,0.99956411
C3B016,BlockReference,"wa",L-BD,0.99956411
C3B019,BlockReference,"wa",L-BD,0.99956411
C3B01C,BlockReference,"wa",L-BD,0.99956411
C3B01F,BlockReference,"wa",L-BD,0.99956411
C3B022,BlockReference,"wa",L-BD,0.99956411
C3B025,BlockReference,"wa",L-BD,0.99956411
C3B028,BlockReference,"wa",L-BD,0.99956411
C3B02B,BlockReference,"wa",L-BD,0.99956411
C3B02E,BlockReference,"wa",L-BD,0.99956411
C3B031,BlockReference,"wa",L-BD,0.99956411
C3B034,BlockReference,"wa",L-BD,0.99956411
C4533A,AlignedDimension,"Veren  P/L R/W  151378",C-RW-T,Compass 5 000
C4793D,AlignedDimension,"Veren  A/R  200505",C-RW-T,Compass 5 000
C486D1,BlockReference,"WC",L-MON,4.997820549999995
C486D2,BlockReference,"WC",L-MON,4.997820549999995
C486D3,BlockReference,"WC",L-MON,4.997820549999995
C486D4,BlockReference,"WC",L-MON,4.997820549999995
C486D5,BlockReference,"WC",L-MON,4.997820549999995
C486D6,BlockReference,"WC",L-MON,4.997820549999995
C486D7,BlockReference,"WC",L-MON,4.997820549999995
C486D8,BlockReference,"WC",L-MON,4.997820549999995
C486D9,BlockReference,"WC",L-MON,4.997820549999995
C486DA,BlockReference,"WC",L-MON,4.997820549999995
C486DB,BlockReference,"WC",L-MON,4.997820549999995
C486DC,BlockReference,"WC",L-MON,4.997820549999995
C48AEA,MText,"100m",AUX-BUFFER,9.995641099999947
C497D4,BlockReference,"plbh",L-MON,19.99999999999993
C4B228,BlockReference,"WC",L-MON,19.991282199999993
C4B229,BlockReference,"WC",L-MON,19.991282199999993
C4B22A,BlockReference,"WC",L-MON,19.991282199999993
C4B22B,BlockReference,"WC",L-MON,19.991282199999993
C4B22C,BlockReference,"WC",L-MON,19.991282199999993
C4B22D,BlockReference,"WC",L-MON,19.991282199999993
C4B22E,BlockReference,"WC",L-MON,19.991282199999993
C4B22F,BlockReference,"WC",L-MON,19.991282199999993
C4B230,BlockReference,"WC",L-MON,19.991282199999993
C4B231,BlockReference,"WC",L-MON,19.991282199999993
C4B232,BlockReference,"WC",L-MON,19.991282199999993
C4B233,BlockReference,"WC",L-MON,19.991282199999993
C4B23B,AlignedDimension,"{",P-TXT,Compass 5 000
C4B247,AlignedDimension,"{",P-TXT,Compass 5 000
C4B25F,AlignedDimension,"{",P-TXT,Compass 5 000
C4B26B,AlignedDimension,"{",P-TXT,Compass 5 000
C4B277,AlignedDimension,"{",P-TXT,Compass 5 000
C4B283,AlignedDimension,"{",P-TXT,Compass 5 000
C4B28F,AlignedDimension,"{",P-TXT,Compass 5 000
C4B29B,AlignedDimension,"{",P-TXT,Compass 5 000
C4B2A7,AlignedDimension,"{",P-TXT,Compass 5 000
C4B2E3,AlignedDimension,"{",P-TXT,Compass 5 000
C4B2EF,AlignedDimension,"{",P-TXT,Compass 5 000
C4B2FB,AlignedDimension,"{",P-TXT,Compass 5 000
C4B307,AlignedDimension,"{",P-TXT,Compass 5 000
C4B31F,AlignedDimension,"{",P-TXT,Compass 5 000
C4B32B,AlignedDimension,"{",P-TXT,Compass 5 000
C4B337,AlignedDimension,"{",P-TXT,Compass 5 000
C4B364,AlignedDimension,"{",P-TXT,Compass 5 000
C4B8F1,AlignedDimension,"{",P-TXT,Compass 5 000
C4BA66,DBText,"%%P430",L-BD,29.986923299999937
C4BA6F,DBText,"%%P305",L-BD,29.986923299999937
C4BA9E,BlockReference,"WC",L-MON,14.993461649999997
C4BA9F,BlockReference,"WC",L-MON,14.993461649999997
C4BAA0,BlockReference,"WC",L-MON,14.993461649999997
C4BAA1,BlockReference,"WC",L-MON,14.993461649999997
C4BAA2,BlockReference,"WC",L-MON,14.993461649999997
C4BAA3,BlockReference,"WC",L-MON,14.993461649999997
C4BAA4,BlockReference,"WC",L-MON,14.993461649999997
C4BAA5,BlockReference,"WC",L-MON,14.993461649999997
C4BAA6,BlockReference,"WC",L-MON,14.993461649999997
C4BAA7,BlockReference,"WC",L-MON,14.993461649999997
C4BAA8,BlockReference,"WC",L-MON,14.993461649999997
C4BAA9,BlockReference,"WC",L-MON,14.993461649999997
C4BABC,BlockReference,"WC",L-MON,14.993461649999997
C4BABD,BlockReference,"WC",L-MON,14.993461649999997
C4BABE,BlockReference,"WC",L-MON,14.993461649999997
C4BABF,BlockReference,"WC",L-MON,14.993461649999997
C4BAC0,BlockReference,"WC",L-MON,14.993461649999997
C4BAC1,BlockReference,"WC",L-MON,14.993461649999997
C4BAC2,BlockReference,"WC",L-MON,14.993461649999997
C4BAC3,BlockReference,"WC",L-MON,14.993461649999997
C4BAC4,BlockReference,"WC",L-MON,14.993461649999997
C4BAC5,BlockReference,"WC",L-MON,14.993461649999997
C4BAC6,BlockReference,"WC",L-MON,14.993461649999997
C4BAC7,BlockReference,"WC",L-MON,14.993461649999997
C4BADC,BlockReference,"WC",L-MON,14.993461649999997
C4BADD,BlockReference,"WC",L-MON,14.993461649999997
C4BADE,BlockReference,"WC",L-MON,14.993461649999997
C4BADF,BlockReference,"WC",L-MON,14.993461649999997
C4BAE0,BlockReference,"WC",L-MON,14.993461649999997
C4BAE1,BlockReference,"WC",L-MON,14.993461649999997
C4BAE2,BlockReference,"WC",L-MON,14.993461649999997
C4BAE3,BlockReference,"WC",L-MON,14.993461649999997
C4BAE4,BlockReference,"WC",L-MON,14.993461649999997
C4BAE5,BlockReference,"WC",L-MON,14.993461649999997
C4BAE6,BlockReference,"WC",L-MON,14.993461649999997
C4BAE7,BlockReference,"WC",L-MON,14.993461649999997
C4BC33,BlockReference,"WC",L-MON,14.993461649999997
C4BC34,BlockReference,"WC",L-MON,14.993461649999997
C4BC35,BlockReference,"WC",L-MON,14.993461649999997
C4BC36,BlockReference,"WC",L-MON,14.993461649999997
C4BC37,BlockReference,"WC",L-MON,14.993461649999997
C4BC38,BlockReference,"WC",L-MON,14.993461649999997
C4BC39,BlockReference,"WC",L-MON,14.993461649999997
C4BC3A,BlockReference,"WC",L-MON,14.993461649999997
C4BC3B,BlockReference,"WC",L-MON,14.993461649999997
C4BC3C,BlockReference,"WC",L-MON,14.993461649999997
C4BC3D,BlockReference,"WC",L-MON,14.993461649999997
C4BC3E,BlockReference,"WC",L-MON,14.993461649999997
C4BC42,BlockReference,"WC",L-MON,14.993461649999997
C4BC43,BlockReference,"WC",L-MON,14.993461649999997
C4BC44,BlockReference,"WC",L-MON,14.993461649999997
C4BC45,BlockReference,"WC",L-MON,14.993461649999997
C4BC46,BlockReference,"WC",L-MON,14.993461649999997
C4BC47,BlockReference,"WC",L-MON,14.993461649999997
C4BC48,BlockReference,"WC",L-MON,14.993461649999997
C4BC49,BlockReference,"WC",L-MON,14.993461649999997
C4BC4A,BlockReference,"WC",L-MON,14.993461649999997
C4BC4B,BlockReference,"WC",L-MON,14.993461649999997
C4BC4C,BlockReference,"WC",L-MON,14.993461649999997
C4BC4D,BlockReference,"WC",L-MON,14.993461649999997
C4BC53,BlockReference,"WC",L-MON,14.993461649999997
C4BC54,BlockReference,"WC",L-MON,14.993461649999997
C4BC55,BlockReference,"WC",L-MON,14.993461649999997
C4BC56,BlockReference,"WC",L-MON,14.993461649999997
C4BC57,BlockReference,"WC",L-MON,14.993461649999997
C4BC58,BlockReference,"WC",L-MON,14.993461649999997
C4BC59,BlockReference,"WC",L-MON,14.993461649999997
C4BC5A,BlockReference,"WC",L-MON,14.993461649999997
C4BC5B,BlockReference,"WC",L-MON,14.993461649999997
C4BC5C,BlockReference,"WC",L-MON,14.993461649999997
C4BC5D,BlockReference,"WC",L-MON,14.993461649999997
C4BC5E,BlockReference,"WC",L-MON,14.993461649999997
C4BC60,BlockReference,"WC",L-MON,14.993461649999997
C4BC61,BlockReference,"WC",L-MON,14.993461649999997
C4BC62,BlockReference,"WC",L-MON,14.993461649999997
C4BC63,BlockReference,"WC",L-MON,14.993461649999997
C4BC64,BlockReference,"WC",L-MON,14.993461649999997
C4BC65,BlockReference,"WC",L-MON,14.993461649999997
C4BC66,BlockReference,"WC",L-MON,14.993461649999997
C4BC67,BlockReference,"WC",L-MON,14.993461649999997
C4BC68,BlockReference,"WC",L-MON,14.993461649999997
C4BC69,BlockReference,"WC",L-MON,14.993461649999997
C4BC6A,BlockReference,"WC",L-MON,14.993461649999997
C4BC6B,BlockReference,"WC",L-MON,14.993461649999997
C4BC6F,BlockReference,"WC",L-MON,14.993461649999997
C4BC70,BlockReference,"WC",L-MON,14.993461649999997
C4BC71,BlockReference,"WC",L-MON,14.993461649999997
C4BC72,BlockReference,"WC",L-MON,14.993461649999997
C4BC73,BlockReference,"WC",L-MON,14.993461649999997
C4BC74,BlockReference,"WC",L-MON,14.993461649999997
C4BC75,BlockReference,"WC",L-MON,14.993461649999997
C4BC76,BlockReference,"WC",L-MON,14.993461649999997
C4BC77,BlockReference,"WC",L-MON,14.993461649999997
C4BC78,BlockReference,"WC",L-MON,14.993461649999997
C4BC79,BlockReference,"WC",L-MON,14.993461649999997
C4BC7A,BlockReference,"WC",L-MON,14.993461649999997
C4BC7E,BlockReference,"WC",L-MON,14.993461649999997
C4BC7F,BlockReference,"WC",L-MON,14.993461649999997
C4BC80,BlockReference,"WC",L-MON,14.993461649999997
C4BC81,BlockReference,"WC",L-MON,14.993461649999997
C4BC82,BlockReference,"WC",L-MON,14.993461649999997
C4BC83,BlockReference,"WC",L-MON,14.993461649999997
C4BC84,BlockReference,"WC",L-MON,14.993461649999997
C4BC85,BlockReference,"WC",L-MON,14.993461649999997
C4BC86,BlockReference,"WC",L-MON,14.993461649999997
C4BC87,BlockReference,"WC",L-MON,14.993461649999997
C4BC88,BlockReference,"WC",L-MON,14.993461649999997
C4BC89,BlockReference,"WC",L-MON,14.993461649999997
C4BC8D,BlockReference,"WC",L-MON,14.993461649999997
C4BC8E,BlockReference,"WC",L-MON,14.993461649999997
C4BC8F,BlockReference,"WC",L-MON,14.993461649999997
C4BC90,BlockReference,"WC",L-MON,14.993461649999997
C4BC91,BlockReference,"WC",L-MON,14.993461649999997
C4BC92,BlockReference,"WC",L-MON,14.993461649999997
C4BC93,BlockReference,"WC",L-MON,14.993461649999997
C4BC94,BlockReference,"WC",L-MON,14.993461649999997
C4BC95,BlockReference,"WC",L-MON,14.993461649999997
C4BC96,BlockReference,"WC",L-MON,14.993461649999997
C4BC97,BlockReference,"WC",L-MON,14.993461649999997
C4BC98,BlockReference,"WC",L-MON,14.993461649999997
C4CE68,BlockReference,"WC",L-MON,4.997820549999975
C54C13,BlockReference,"Disclaimer_Legal",CG-SIGNATURES,1
BC4EE7,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.995439999999993
BC4EED,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.995439999999993
BC4F56,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.992704000000051
BC4F60,MText,"Theor. N.W.1/4 Sec. 20-64-2-W.6M.",C-SYMBOL,19.990879999999986
BC4F62,MText,"Theor. S.W.1/4 Sec. 29-64-2-W.6M.",C-SYMBOL,19.990879999999986
BC4F7A,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,9.995439999999993
BC506E,MText,"L.S. 4",L-SECTION-LSD,9.995439999999993
BC5070,MText,"L.S. 5",L-SECTION-LSD,9.995439999999993
BC50B6,BlockReference,"L-SECLBL",L-SECLBL,0.9995439999999992
BC511C,AlignedDimension,"CNRL  A/R  831087",F-AR-T,Compass 5 000
BC511F,AlignedDimension,"CNRL  A/R  000631",F-AR-T,Compass 5 000
BC5120,AlignedDimension,"CNRL  A/R  000630",F-AR-T,Compass 5 000
BC5121,AlignedDimension,"CNRL  A/R  131320",F-AR-T,Compass 5 000
BC5122,AlignedDimension,"CNRL  A/R  871346",F-AR-T,Compass 5 000
BC512A,AlignedDimension,"CNRL  P/L R/W  042 1633  001600",F-RW-T,Compass 5 000
BC512B,AlignedDimension,"CNRL  P/L R/W  001968",F-RW-T,Compass 5 000
BC512C,AlignedDimension,"CNRL  P/L R/W  912 0215  900939",F-RW-T,Compass 5 000
BC512D,AlignedDimension,"CNRL  P/L R/W  042 1608  991449",F-RW-T,Compass 5 000
BC5130,AlignedDimension,"CNRL  P/L R/W  912 0501  900839",F-RW-T,Compass 5 000
BC513D,MText,"Intermittent Creek",T-WATER-T,9.995460000000014
BC5428,AlignedDimension,"CNRL  P/L R/W  042 1633  001600",F-RW-T,Compass 5 000
BC543D,BlockReference,"WC",L-MON,4.9999999999999964
BC543E,BlockReference,"WC",L-MON,4.9999999999999964
BC543F,BlockReference,"WC",L-MON,4.9999999999999964
BC5440,BlockReference,"WC",L-MON,4.9999999999999964
BC5441,BlockReference,"WC",L-MON,4.9999999999999964
BC5463,DBText,"320°25'05"",L-BD1,9.995439999999993
BC5465,DBText,"56°45'25''",L-BD1,9.995439999999993
BC5466,DBText,"140°25'05"",L-BD1,9.995439999999993
BC5468,DBText,"92.03 (Tie)",L-BD1,9.995439999999993
BC5469,DBText,"322°03'10"",L-BD1,9.995439999999993
BC546B,DBText,"50°25'05''",L-BD,9.995439999999993
BC546D,BlockReference,"TEMP",L-MON,4.997719999999997
BC5472,DBText,"320°25'05''",L-BD,9.995439999999993
BC5475,DBText,"320°24'20''",L-BD,9.995439999999993
BC5476,MText,"L.S. 3",L-SECTION-LSD,9.995439999999993
BC5478,MText,"L.S. 6",L-SECTION-LSD,9.995439999999993
BC5480,MText,"100m",AUX-BUFFER,9.995439999999993
BC5482,MText,"200m",AUX-BUFFER,9.995439999999993
